,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
25,0.28520796403339754,,,,,,,,,579040.0,832629,,3919562.0,3086934.0,271,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,87.04000000000002,23.355,,,,,,,,,359.04,272.0,1572308304.671,1572308281.314,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=3086934-3919562&rn=45&rbuf=119141,33.2270308,663851.4208754209
26,0.2595659727913457,,,,,,,,,657248.0,791806,,4711368.0,3919563.0,359,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,80.63999999999999,24.404,,,,,,,,,439.68,359.04,1572308405.549,1572308381.046,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=3919563-4711368&rn=50&rbuf=106932,40.869186,663851.4208754209
27,0.19697250344807346,,,,,,,,,958048.0,839029,,5550397.0,4711369.0,439,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,56.83999999999998,34.077,,,,,,,,,496.52,439.68,1572308482.394,1572308448.315,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=4711369-5550397&rn=54&rbuf=119822,32.69594040000001,663851.4208754209
28,0.1790601092896175,,,,,,,,,705376.0,4096,,5554493.0,5550398.0,496,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0.040000000000020464,0.183,,,,,,,,,496.56,496.52,1572308533.6369998,1572308533.1160002,https://r5---sn-25ge7nsk.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&fallback_count=1&range=5550398-5554493&rn=63&rbuf=0,35.77633240000001,663851.4208754209
29,0.17662790141182103,,,,,,,,,705376.0,92266,,5642663.0,5550398.0,496,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,4.178999999999999,,,,,,,,,501.76,496.52,1572308542.508,1572308537.931,https://r5---sn-25ge7nsk.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&fallback_count=1&range=5550398-5642663&rn=64&rbuf=87161,35.77633240000001,663851.4208754209
30,0.1553153153153153,,,,,,,,,821184.0,84045,,5726708.0,5642664.0,501,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.329,,,,,,,,,506.88,501.76,1572308546.9139998,1572308542.199,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=5642664-5726708&rn=65&rbuf=88152,29.977583600000006,663851.4208754209
31,0.14025760482323926,,,,,,,,,813664.0,127950,,5854658.0,5726709.0,506,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,7.297999999999999,,,,,,,,,512.0,506.88,1572308554.41,1572308546.92,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=5726709-5854658&rn=66&rbuf=88522,44.8778312,663851.4208754209
32,0.14378905585483412,,,,,,,,,837728.0,63393,,5918051.0,5854659.0,511,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4.360000000000014,3.5269999999999997,,,,,,,,,516.36,512.0,1572308563.085,1572308559.482,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=5854659-5918051&rn=68&rbuf=81141,31.415999600000006,663851.4208754209
33,0.10589525666016893,,,,,,,,,878336.0,101858,,6019909.0,5918052.0,516,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.695,,,,,,,,,521.36,516.36,1572308570.86,1572308563.09,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=5918052-6019909&rn=69&rbuf=81752,38.845326799999995,663851.4208754209
34,0.13673102736189982,,,,,,,,,708384.0,99318,,6119227.0,6019910.0,521,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,5.811,,,,,,,,,526.6,521.36,1572308585.579,1572308579.654,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6019910-6119227&rn=71&rbuf=70252,35.42612600000001,663851.4208754209
35,0.11396951280263025,,,,,,,,,783584.0,142989,,6262216.0,6119228.0,526,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,10.037,,,,,,,,,531.84,526.6,1572308595.696,1572308585.583,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6119228-6262216&rn=72&rbuf=69492,28.8735984,663851.4208754209
36,0.12971860245514635,,,,,,,,,855776.0,68686,,6330902.0,6262217.0,531,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.236000000000001,,,,,,,,,536.96,531.84,1572308607.669,1572308603.232,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6262217-6330902&rn=74&rbuf=57232,27.208447600000003,663851.4208754209
37,0.12183931406795807,,,,,,,,,667776.0,95918,,6426820.0,6330903.0,536,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,6.297999999999999,,,,,,,,,542.08,536.96,1572308614.155,1572308607.67,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6330903-6426820&rn=75&rbuf=58352,39.65962440000001,663851.4208754209
38,0.20121163668665332,,,,,,,,,852768.0,113257,,6540077.0,6426821.0,542,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.503,,,,,,,,,547.2,542.08,1572308625.696,1572308620.9910002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6426821-6540077&rn=77&rbuf=49722,32.58322640000001,663851.4208754209
39,0.16980934579439252,,,,,,,,,562496.0,68136,,6608213.0,6540078.0,547,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,3.21,,,,,,,,,552.32,547.2,1572308629.174,1572308625.572,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=6540078-6608213&rn=78&rbuf=50092,62.31188880000001,663851.4208754209
