,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
92,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-92.ts,1576348569.698,1576348569.879,92,0.159,821560,41.33635220125786,0,0,2.4956549999999997,310.65,313.15,2,2633569.0,100.0,,,,,,,,,,,,,,,,,,,,,
93,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-93.ts,1576348572.098,1576348572.3070002,93,0.185,1227640,53.08713513513513,0,0,3.6676889999999998,313.14,316.81,2,2677740.0,100.0,,,,,,,,,,,,,,,,,,,,,
94,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-94.ts,1576348575.698,1576348575.934,94,0.213,1284792,48.25509859154929,0,0,4.0726,316.81,320.88,2,2523777.0,100.0,,,,,,,,,,,,,,,,,,,,,
95,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-95.ts,1576348579.697,1576348580.113,95,0.387,1363000,28.175710594315245,0,0,4.082766,320.88,324.96,2,2670738.0,100.0,,,,,,,,,,,,,,,,,,,,,
96,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-96.ts,1576348583.698,1576348583.833,96,0.116,734328,50.64331034482758,0,0,2.067711,324.97,327.04,2,2841124.0,100.0,,,,,,,,,,,,,,,,,,,,,
97,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-97.ts,1576348585.697,1576348585.983,97,0.266,1140408,34.29798496240601,0,0,3.699433,327.03,330.73,2,2466124.0,100.0,,,,,,,,,,,,,,,,,,,,,
98,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-98.ts,1576348589.297,1576348589.5809999,98,0.265,1311864,39.60344150943396,0,0,4.081123000000001,330.73,334.81,2,2571574.0,100.0,,,,,,,,,,,,,,,,,,,,,
99,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-99.ts,1576348593.401,1576348593.56,99,0.137,887736,51.83859854014598,0,0,2.441434,334.82,337.26,2,2908900.0,100.0,,,,,,,,,,,,,,,,,,,,,
100,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-100.ts,1576348595.699,1576348596.0589998,100,0.338,1293816,30.62286390532544,0,0,4.077,337.26,341.34,2,2538760.0,100.0,,,,,,,,,,,,,,,,,,,,,
101,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-101.ts,1576348599.697,1576348599.838,101,0.107,710264,53.103850467289725,0,0,2.210299,341.33,343.54,2,2570743.0,100.0,,,,,,,,,,,,,,,,,,,,,
102,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-102.ts,1576348601.898,1576348602.348,102,0.41500000000000004,1335928,25.752828915662647,0,0,3.9112339999999994,343.54,347.45,2,2732494.0,100.0,,,,,,,,,,,,,,,,,,,,,
103,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-103.ts,1576348605.698,1576348606.0609999,103,0.34400000000000003,1233656,28.689674418604646,0,0,4.083922,347.46,351.54,2,2416610.0,100.0,,,,,,,,,,,,,,,,,,,,,
104,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-104.ts,1576348609.698,1576348609.941,104,0.223,1338936,48.03357847533632,0,0,4.0708779999999996,351.54,355.61,2,2631247.0,100.0,,,,,,,,,,,,,,,,,,,,,
105,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-105.ts,1576348613.698,1576348613.835,105,0.11800000000000001,764408,51.824271186440676,0,0,2.0790439999999997,355.61,357.69,2,2941382.0,100.0,,,,,,,,,,,,,,,,,,,,,
106,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-106.ts,1576348615.698,1576348615.997,106,0.277,1290808,37.27965342960288,0,0,4.0861220000000005,357.69,361.78,2,2527204.0,100.0,,,,,,,,,,,,,,,,,,,,,
107,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-107.ts,1576348619.698,1576348619.875,107,0.158,1062200,53.78227848101266,0,0,3.322333,361.78,365.1,2,2557720.0,100.0,,,,,,,,,,,,,,,,,,,,,
108,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-108.ts,1576348622.997,1576348623.1959999,108,0.166,1011064,48.725975903614454,0,0,2.824278,365.1,367.92,2,2863922.0,100.0,,,,,,,,,,,,,,,,,,,,,
109,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-109.ts,1576348625.698,1576348626.169,109,0.451,1278776,22.68338802660754,0,0,4.0651,367.92,371.99,2,2516594.0,100.0,,,,,,,,,,,,,,,,,,,,,
110,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-110.ts,1576348629.697,1576348629.84,110,0.115,746360,51.920695652173904,0,0,2.114989,371.99,374.1,2,2823125.0,100.0,,,,,,,,,,,,,,,,,,,,,
111,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-111.ts,1576348631.798,1576348632.115,111,0.298,1326904,35.621583892617444,0,0,4.0339220000000005,374.1,378.13,2,2631491.0,100.0,,,,,,,,,,,,,,,,,,,,,
112,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-112.ts,1576348635.697,1576348635.8600001,112,0.14300000000000002,935864,52.35602797202796,0,0,2.816055,378.14,380.96,2,2658652.0,100.0,,,,,,,,,,,,,,,,,,,,,
113,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-113.ts,1576348638.497,1576348638.826,113,0.305,1305848,34.25175081967213,0,0,4.0801110000000005,380.95,385.03,2,2560416.0,100.0,,,,,,,,,,,,,,,,,,,,,
114,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-114.ts,1576348642.497,1576348642.754,114,0.234,1107320,37.85709401709401,0,0,3.2746,385.03,388.3,2,2705234.0,100.0,,,,,,,,,,,,,,,,,,,,,
115,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-115.ts,1576348645.697,1576348646.146,115,0.43,1275768,23.735218604651163,0,0,4.074233,388.31,392.38,2,2505046.0,100.0,,,,,,,,,,,,,,,,,,,,,
116,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-116.ts,1576348649.7,1576348649.957,116,0.23500000000000001,1341944,45.6832,0,0,4.0844,392.38,396.46,2,2628428.0,100.0,,,,,,,,,,,,,,,,,,,,,
117,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-117.ts,1576348653.699,1576348653.954,117,0.233,728312,25.006420600858366,0,0,2.069344,396.47,398.54,2,2815624.0,100.0,,,,,,,,,,,,,,,,,,,,,
118,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-118.ts,1576348655.699,1576348655.9169998,118,0.199,1275768,51.28715577889447,0,0,4.076433,398.53,402.61,2,2503694.0,100.0,,,,,,,,,,,,,,,,,,,,,
119,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-119.ts,1576348659.697,1576348660.169,119,0.449,1338936,23.856320712694874,0,0,4.0866,402.61,406.7,2,2621124.0,100.0,,,,,,,,,,,,,,,,,,,,,
120,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-120.ts,1576348663.698,1576348663.8669999,120,0.14300000000000002,782456,43.77376223776223,0,0,2.071544,406.7,408.77,2,3021730.0,100.0,,,,,,,,,,,,,,,,,,,,,
121,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-121.ts,1576348665.698,1576348665.9589999,121,0.23800000000000002,1335928,44.905142857142856,0,0,4.078633,408.77,412.85,2,2620344.0,100.0,,,,,,,,,,,,,,,,,,,,,
122,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-122.ts,1576348669.697,1576348670.005,122,0.273,1266744,37.12070329670329,0,0,3.982167,412.85,416.83,2,2544833.0,100.0,,,,,,,,,,,,,,,,,,,,,
123,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-123.ts,1576348673.597,1576348673.7659998,123,0.147,788472,42.91004081632653,0,0,2.166633,416.83,419.0,2,2911326.0,100.0,,,,,,,,,,,,,,,,,,,,,
124,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-124.ts,1576348675.698,1576348675.927,124,0.20500000000000002,1092280,42.62556097560975,0,0,3.496922,419.0,422.5,2,2498837.0,100.0,,,,,,,,,,,,,,,,,,,,,
125,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-125.ts,1576348679.098,1576348679.366,125,0.246,1308856,42.56442276422764,0,0,4.064367,422.49,426.55,2,2576255.0,100.0,,,,,,,,,,,,,,,,,,,,,
126,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-126.ts,1576348683.103,1576348683.307,126,0.185,971960,42.0307027027027,0,0,2.614744,426.56,429.17,2,2973782.0,100.0,,,,,,,,,,,,,,,,,,,,,
127,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-127.ts,1576348685.698,1576348686.159,127,0.434,1245688,22.961990783410137,0,0,4.064544000000001,429.17,433.23,2,2451813.0,100.0,,,,,,,,,,,,,,,,,,,,,
128,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-128.ts,1576348689.697,1576348690.004,128,0.28700000000000003,1311864,36.56763763066201,0,0,4.074711,433.24,437.31,2,2575621.0,100.0,,,,,,,,,,,,,,,,,,,,,
129,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-129.ts,1576348693.698,1576348693.985,129,0.262,770424,23.524396946564885,0,0,2.082878,437.31,439.39,2,2959074.0,100.0,,,,,,,,,,,,,,,,,,,,,
130,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-130.ts,1576348695.698,1576348696.085,130,0.365,1272760,27.896109589041096,0,0,4.066744,439.39,443.46,2,2503742.0,100.0,,,,,,,,,,,,,,,,,,,,,
131,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-131.ts,1576348699.698,1576348700.187,131,0.47000000000000003,1302840,22.176,0,0,4.076911,443.46,447.54,2,2556523.0,100.0,,,,,,,,,,,,,,,,,,,,,
132,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-132.ts,1576348703.698,1576348704.135,132,0.40700000000000003,821560,16.148599508599506,0,0,2.0850779999999998,447.54,449.63,2,3152150.0,100.0,,,,,,,,,,,,,,,,,,,,,
133,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-133.ts,1576348705.697,1576348706.2,133,0.47000000000000003,1335928,22.7392,0,0,3.985533,449.62,453.61,2,2681554.0,100.0,,,,,,,,,,,,,,,,,,,,,
134,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-134.ts,1576348709.598,1576348709.865,134,0.248,908792,29.315870967741933,0,0,2.855811,453.61,456.47,2,2545804.0,100.0,,,,,,,,,,,,,,,,,,,,,
135,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-135.ts,1576348712.397,1576348712.6950002,135,0.273,1116344,32.713377289377284,0,0,3.364378,456.46,459.82,2,2654503.0,100.0,,,,,,,,,,,,,,,,,,,,,
136,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-136.ts,1576348715.697,1576348716.014,136,0.295,1302840,35.331254237288135,0,0,4.071144,459.83,463.9,2,2560145.0,100.0,,,,,,,,,,,,,,,,,,,,,
137,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-137.ts,1576348719.698,1576348719.971,137,0.25,1302840,41.69088,0,0,4.081311,463.9,467.98,2,2553767.0,100.0,,,,,,,,,,,,,,,,,,,,,
138,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-138.ts,1576348723.698,1576348723.85,138,0.131,731320,44.660763358778624,0,0,2.024556,467.98,470.0,2,2889799.0,100.0,,,,,,,,,,,,,,,,,,,,,
139,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-139.ts,1576348725.697,1576348726.025,139,0.308,1254712,32.58992207792208,0,0,4.078067,470.01,474.09,2,2461385.0,100.0,,,,,,,,,,,,,,,,,,,,,
140,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-140.ts,1576348729.697,1576348729.993,140,0.27,1314872,38.959170370370366,0,0,4.065011,474.08,478.15,2,2587686.0,100.0,,,,,,,,,,,,,,,,,,,,,
141,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-141.ts,1576348733.697,1576348733.859,141,0.14300000000000002,785464,43.94204195804195,0,0,2.073178,478.15,480.22,2,3030956.0,100.0,,,,,,,,,,,,,,,,,,,,,
142,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-142.ts,1576348735.698,1576348736.187,142,0.467,1227640,21.03023554603854,0,0,4.080267,480.22,484.3,2,2406979.0,100.0,,,,,,,,,,,,,,,,,,,,,
143,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-143.ts,1576348739.698,1576348739.954,143,0.23500000000000001,1299832,44.249599999999994,0,0,4.067211,484.3,488.37,2,2556704.0,100.0,,,,,,,,,,,,,,,,,,,,,
