,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,bitrate_level_encoded
68,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-68.ts,1572084980.109,1572084982.1320002,68,2.001,286128,1.1439400299850075,0,0,4.123933999999998,284.17,288.29,0,589343.0,68.61745291666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
69,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-69.ts,1572084982.146,1572084984.296,69,2.128,304168,1.1434887218045109,0,0,4.194289,288.3,292.49,0,620784.0,70.04129072916668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
70,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-70.ts,1572084984.32,1572084986.988,70,2.6460000000000004,338325,1.0229024943310658,0,0,4.204455,292.49,296.69,0,676082.0,66.15233697916666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
71,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-71.ts,1572084987.002,1572084989.9780002,71,2.954,381121,1.0321489505754908,0,0,4.233122,296.7,300.93,0,751090.0,70.7136265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
72,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-72.ts,1572084989.9929998,1572084992.076,72,2.061,294658,1.1437476952935468,0,0,4.159866,300.93,305.09,0,590635.0,70.95672395833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
73,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-73.ts,1572084992.0879998,1572084993.66,73,1.55,220506,1.1380954838709676,0,0,4.129122,305.09,309.22,0,451999.0,46.78863260416666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
74,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-74.ts,1572084993.67,1572084995.929,74,2.23,315299,1.1311174887892377,0,0,4.115278,309.22,313.34,0,634799.0,2.7928659375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
75,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-75.ts,1572084995.945,1572084998.6109998,75,2.6430000000000002,377064,1.141321225879682,0,0,4.250566,313.33,317.58,0,742346.0,6.096635312500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
76,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-76.ts,1572084998.629,1572085001.224,76,2.573,365606,1.1367462106490478,0,0,4.1541,317.58,321.73,0,729092.0,0.93796625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
77,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-77.ts,1572085001.2389998,1572085003.564,77,2.303,287856,0.9999339991315676,0,0,4.205977,321.74,325.95,0,578574.0,50.66932354166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
78,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-78.ts,1572085003.575,1572085004.6920002,78,1.095,158039,1.1546228310502282,0,0,4.2125330000000005,325.94,330.15,0,333590.0,23.20702125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
79,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-79.ts,1572085004.704,1572085006.764,79,2.0380000000000003,291864,1.1456879293424926,0,0,4.254244,330.16,334.41,0,590558.0,15.826614895833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
80,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-80.ts,1572085006.776,1572085008.822,80,2.024,290289,1.147387351778656,0,0,4.064922,334.41,338.47,0,583386.0,7.681215729166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
81,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-81.ts,1572085008.837,1572085011.071,81,2.211,318409,1.1520904568068748,0,0,4.241922,338.48,342.72,0,654231.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
82,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-82.ts,1572085011.081,1572085013.829,82,2.7260000000000004,392125,1.1507703595011003,0,0,4.210376999999999,342.72,346.93,0,801837.0,25.34406364583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
83,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-83.ts,1572085013.842,1572085015.9720001,83,2.108,301219,1.1431461100569258,0,0,4.170822,346.93,351.1,0,620771.0,44.86257885416668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
84,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-84.ts,1572085015.9889998,1572085017.855,84,1.844,263863,1.1447418655097614,0,0,4.124067,351.1,355.22,0,548259.0,33.4978171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
85,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-85.ts,1572085017.865,1572085019.929,85,2.0420000000000003,292317,1.1452184133202743,0,0,4.069311,355.22,359.29,0,591641.0,21.205828333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
86,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-86.ts,1572085019.939,1572085021.8249998,86,1.863,264280,1.1348577563070317,0,0,4.1629,359.29,363.45,0,538317.0,26.74795625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
87,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-87.ts,1572085021.839,1572085023.674,87,1.813,261841,1.1553932708218422,0,0,4.087411,363.46,367.55,0,537294.0,2.500398125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
88,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-88.ts,1572085023.685,1572085025.664,88,1.956,282427,1.155120654396728,0,0,4.201722,367.54,371.74,0,583583.0,35.07473197916666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
89,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-89.ts,1572085025.677,1572085027.468,89,1.7690000000000001,253114,1.1446647823629168,0,0,4.0874,371.74,375.83,0,524793.0,24.74950885416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
90,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-90.ts,1572085027.48,1572085029.679,90,2.177,314776,1.156733118971061,0,0,4.115411,375.83,379.95,0,650526.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
91,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-91.ts,1572085029.6920002,1572085032.32,91,2.6060000000000003,373223,1.1457344589409055,0,0,4.208989,379.95,384.16,0,759003.0,10.290858333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
92,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-92.ts,1572085033.2729998,1572085035.71,92,2.415,345421,1.1442517598343684,0,0,4.112533,384.16,388.27,0,708748.0,12.10168614583334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
93,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-93.ts,1572085037.2729998,1572085039.231,93,1.936,276282,1.1416611570247932,0,0,4.164411,388.27,392.43,0,566032.0,0.27634697916666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
94,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-94.ts,1572085041.275,1572085044.0570002,94,2.759,395410,1.1465313519391085,0,0,4.129122,392.43,396.56,0,794867.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
95,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-95.ts,1572085045.2729998,1572085047.581,95,2.286,329094,1.1516850393700788,0,0,4.0781,396.56,400.64,0,677780.0,1.531535833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
96,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-96.ts,1572085049.274,1572085051.52,96,2.224,316952,1.1401151079136689,0,0,4.0650559999999984,400.64,404.71,0,631895.0,0.6327159375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
97,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-97.ts,1572085053.2729998,1572085055.252,97,1.957,276743,1.1312948390393458,0,0,4.116933,404.71,408.83,0,567708.0,1.4558694791666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
98,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-98.ts,1572085057.2729998,1572085059.34,98,2.045,292907,1.1458464547677258,0,0,4.1271,408.82,412.95,0,595279.0,1.6198694791666677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
99,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-99.ts,1572085061.272,1572085064.0140002,99,2.719,388698,1.1436498712762044,0,0,4.1974550000000015,412.95,417.15,0,779618.0,3.6942453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
100,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-100.ts,1572085065.272,1572085067.9620001,100,2.6670000000000003,384553,1.1535148106486688,0,0,4.2125330000000005,417.15,421.36,0,753017.0,4.6308207291666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
101,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-101.ts,1572085069.2729998,1572085071.815,101,2.519,363457,1.1542897975387056,0,0,4.069444,421.36,425.43,0,738252.0,5.066980625000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
102,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-102.ts,1572085073.2729998,1572085076.22,102,2.9250000000000003,417639,1.1422605128205128,0,0,4.121333,425.43,429.55,0,833100.0,5.306265520833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
103,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-103.ts,1572085077.2729998,1572085079.931,103,2.635,378446,1.1489821631878556,0,0,4.108278,429.55,433.66,0,756539.0,3.0923267010309274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
104,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-104.ts,1572085081.2729998,1572085083.719,104,2.423,346677,1.1446207181180352,0,0,4.118444,433.66,437.78,0,700637.0,8.834322291666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
105,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-105.ts,1572085085.272,1572085087.447,105,2.153,309057,1.1483771481653506,0,0,4.0869,437.78,441.87,0,617661.0,23.2679825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
106,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-106.ts,1572085089.2729998,1572085091.476,106,2.18,314576,1.1544073394495409,0,0,4.198966,441.86,446.06,0,629086.0,13.230877083333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
107,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-107.ts,1572085093.2729998,1572085095.2270002,107,1.931,278579,1.1541336095287411,0,0,4.084022,446.06,450.14,0,566601.0,31.8698315625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
108,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-108.ts,1572085097.2729998,1572085099.1120002,108,1.818,262398,1.1546666666666665,0,0,4.112678,450.15,454.26,0,534059.0,37.31176354166665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
109,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-109.ts,1572085101.2729998,1572085103.252,109,1.957,283094,1.1572570260602963,0,0,4.1228440000000015,454.26,458.38,0,583583.0,22.668311875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
110,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-110.ts,1572085105.272,1572085107.2770002,110,1.983,287049,1.1580393343419062,0,0,4.109789,458.38,462.49,0,598187.0,19.207447291666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
111,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-111.ts,1572085109.272,1572085111.5800002,111,2.286,330835,1.1577777777777778,0,0,4.0782440000000015,462.49,466.57,0,672426.0,1.9588884375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
112,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-112.ts,1572085113.272,1572085115.439,112,2.144,309011,1.1530261194029852,0,0,4.106911,466.57,470.68,0,633546.0,3.0807275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
113,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-113.ts,1572085117.2729998,1572085119.918,113,2.623,377900,1.1525733892489514,0,0,4.117078,470.68,474.8,0,756537.0,19.622611666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
114,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-114.ts,1572085121.2729998,1572085122.949,114,1.6540000000000001,236611,1.1444304715840383,0,0,4.085533,474.79,478.88,0,495272.0,35.44884114583334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
115,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-115.ts,1572085125.272,1572085126.69,115,1.3940000000000001,199739,1.1462783357245336,0,0,4.1976,478.88,483.08,0,413478.0,15.878169687499993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
116,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-116.ts,1572085129.2729998,1572085131.33,116,2.0340000000000003,290864,1.1440078662733528,0,0,4.082644,483.08,487.16,0,578314.0,42.285951666666655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
117,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-117.ts,1572085133.373,1572085134.8349998,117,1.429,204891,1.1470454863540938,0,0,4.111311,487.16,491.27,0,429505.0,15.050917395833327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
118,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-118.ts,1572085137.3720002,1572085139.937,118,2.543,362797,1.1413197011403853,0,0,4.087411,491.27,495.36,0,713422.0,71.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
