,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
30,3.2349257892578924,1577996.0,1972496,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.0,4.878,310.06,300.06,1572157019.0909998,1572157014.205,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2230.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
31,3.196085183507023,1410752.0,1763440,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.0,4.414,320.06,310.06,1572157028.6320002,1572157024.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2231.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
32,3.2181689879294333,1386387.0,1732984,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.0,4.308,330.06,320.06,1572157038.52,1572157034.205,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2232.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
33,3.1799653893695923,1542045.0,1929444,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.009789,4.854,340.07,330.06,1572157049.0670002,1572157044.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2233.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
34,3.205980146741476,1485651.0,1857064,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.0,4.634,350.07,340.07,1572157058.849,1572157054.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2234.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
35,3.2520998772001635,1588976.0,1986220,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.0,4.886,360.07,350.07,1572157069.101,1572157064.206,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2235.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
36,1.3303338239623197,1807657.0,2259572,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.0,13.588,370.07,360.07,1572157087.801,1572157074.207,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2236.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,100.0,1439895.6170212766
37,0.7456847156682396,932329.0,1165412,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.0,12.503,380.07,370.07,1572157100.407,1572157087.8579998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165637.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,78.11611007999996,847426.7021276596
38,3.087059987631416,499177.0,623972,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.0,1.617,390.07,380.07,1572157102.0579998,1572157100.434,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f49338.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,18.604614599999994,497023.1914893617
39,2.6334630350194552,541440.0,676800,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.0,2.056,400.07,390.07,1572157106.266,1572157104.205,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f49339.ts?EHyF4BmVxQFm51y-TQMjDezDVAFEzHy1YufmIlhrCCc-KpV2UHS0jjHg74lG4l5G-f-0sJD9vcD9PZV54g4VNaLkE1ZQZlYYUQHJjBQPoejW8QdDP7dCG4cfKLHiqIu1Asscw5vlTxWekd0VPlUtPRkAxQ,11.700199839357431,497023.1914893617
