,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
50,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-51.m4s,1572082056.8579998,1572082062.105,50,4.78,193743,0.32425606694560666,0,0,6.0833333333333135,304.04,310.12,0,125000.0,54.52594847222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
51,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-52.m4s,1572082063.2029998,1572082068.4910002,51,4.69,194214,0.33128187633262257,0,0,6.041666666666687,310.12,316.16,0,125000.0,47.626867986111094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
52,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-53.m4s,1572082070.671,1572082077.345,52,6.204,235703,0.30393681495809155,0,0,6.125,316.17,322.3,0,125000.0,49.53354284722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
53,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-54.m4s,1572082077.3479998,1572082083.4770002,53,5.638,208576,0.2959574317133735,0,0,6.0833333333333135,322.29,328.37,0,125000.0,47.89186944444442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
54,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-55.m4s,1572082085.655,1572082090.1120002,54,3.718,155917,0.3354857450242066,0,0,6.0833333333333135,328.38,334.46,0,125000.0,62.209476319444406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
55,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-56.m4s,1572082090.1160002,1572082091.83,55,1.13,62761,0.4443256637168141,0,0,6.08333333333337,334.46,340.54,0,125000.0,44.20664201388888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
56,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-57.m4s,1572082094.396,1572082095.934,56,1.07,55526,0.4151476635514018,0,0,6.0833333333333135,340.54,346.62,0,125000.0,44.842484444444466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
57,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-58.m4s,1572082100.397,1572082101.891,57,1.026,54246,0.4229707602339181,0,0,6.0833333333333135,346.62,352.7,0,125000.0,46.58527152777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
58,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-59.m4s,1572082106.641,1572082108.299,58,1.1909999999999998,60655,0.4074223341729639,0,0,6.08333333333337,352.71,358.79,0,125000.0,53.791266597222226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
59,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-60.m4s,1572082112.649,1572082114.3920002,59,1.2690000000000001,63020,0.3972892040977147,0,0,6.0833333333333135,358.79,364.87,0,125000.0,51.14025965277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
60,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-61.m4s,1572082118.6479998,1572082120.421,60,1.311,71110,0.4339282990083905,0,0,6.0833333333333135,364.88,370.96,0,125000.0,44.37103097222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
61,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-62.m4s,1572082125.295,1572082135.286,61,7.968,52273,0.05248293172690763,0,0,6.08333333333337,370.96,377.04,0,125000.0,56.64137902777776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
62,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-63.m4s,1572082135.289,1572082138.824,62,2.254,57914,0.20555102040816325,0,0,6.0833333333333135,377.04,383.12,0,125000.0,51.76802354166665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
63,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-64.m4s,1572082143.83,1572082148.0519998,63,3.1,82150,0.212,0,0,6.0833333333333135,383.12,389.2,0,125000.0,48.59387993055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
64,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-65.m4s,1572082149.201,1572082158.314,64,8.525,242447,0.2275162463343109,0,0,6.08333333333337,389.21,395.29,0,125000.0,39.95235458333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
65,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-66.m4s,1572082158.3179998,1572082162.5930002,65,3.402,80653,0.1896601998824221,0,0,6.0833333333333135,395.29,401.37,0,125000.0,54.03833229166661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
66,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-67.m4s,1572082167.0110002,1572082170.3679998,66,2.371,62926,0.21231885280472373,0,0,6.0833333333333135,401.38,407.46,0,125000.0,50.3949157638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
67,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-68.m4s,1572082170.371,1572082173.479,67,3.013,70890,0.1882243611018918,0,0,6.08333333333337,407.46,413.54,0,125000.0,49.87844680555558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
68,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-69.m4s,1572082177.313,1572082180.1220002,68,2.012,59068,0.2348628230616302,0,0,6.0833333333333135,413.54,419.62,0,125000.0,54.57641965277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
69,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-70.m4s,1572082180.1260002,1572082183.3979998,69,2.4290000000000003,66493,0.2189971181556196,0,0,6.0833333333333135,419.62,425.7,0,125000.0,51.172994791666696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
70,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-71.m4s,1572082185.342,1572082188.675,70,2.5,67789,0.2169248,0,0,6.08333333333337,425.71,431.79,0,125000.0,52.12546541666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
71,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-72.m4s,1572082191.861,1572082193.9090002,71,1.5759999999999998,63459,0.3221269035532995,0,0,6.0833333333333135,431.79,437.87,0,125000.0,57.094603333333346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
72,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-73.m4s,1572082193.9120002,1572082194.822,72,0.001,23387,187.09599999999998,0,0,6.0833333333333135,437.88,443.96,0,125000.0,41.42061284722225,125000.0,52.12546541666666,0.0,23387.0,41.42061284722225,125000.0,23387.0,41.42061284722225,125000.0,23387.0,41.42061284722225,125000.0,46220.0,72.66287958333324,272000.0,97339.0,86.9089004166666,665000.0,1.5759999999999998,0.0,0.3221269035532995,2.5,0.0,0.2169248,2.4290000000000003,0.0,0.2189971181556196,2.012,0.0,0.2348628230616302,3.013,0.0,0.1882243611018918,2.371,0.0,0.21231885280472373,3.402,0.0,0.1896601998824221,8.525,0.0,0.2275162463343109,3.1,0.0,0.212,2.254,0.0,0.20555102040816325,0.0,26.53400003433228,0.0,125000.0
73,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-74.m4s,1572082197.579,1572082198.1079998,73,0.001,10378,83.024,0,0,3.0416666666666856,443.96,447.0,0,125000.0,43.67697951388888,125000.0,57.094603333333346,0.0,10378.0,43.67697951388888,125000.0,10378.0,43.67697951388888,125000.0,10378.0,43.67697951388888,125000.0,16496.0,58.5899201388889,272000.0,28413.0,81.49217923611123,665000.0,0.001,0.0,187.09599999999998,1.5759999999999998,0.0,0.3221269035532995,2.5,0.0,0.2169248,2.4290000000000003,0.0,0.2189971181556196,2.012,0.0,0.2348628230616302,3.013,0.0,0.1882243611018918,2.371,0.0,0.21231885280472373,3.402,0.0,0.1896601998824221,8.525,0.0,0.2275162463343109,3.1,0.0,0.212,0.0,28.956999979019145,0.0,125000.0
74,https://144skyfiregce-vimeo.akamaized.net/exp=1572085672~acl=%2F298166943%2F%2A~hmac=adda7ffd3db66dfe7abdbddbff89e189a0ad51d544cd0842f0d59ec12fe3490e/298166943/sep/video/1309305514/chop/segment-75.m4s,1572082200.542,1572082200.793,74,0.032,6143,1.53575,0,0,3.0,447.0,450.0,0,125000.0,43.67697951388888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
