,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
85,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_2_av.ts,1572221122.275,1572221123.8779998,18,1.591,849572,4.271889377749843,0,0,10.109667,182.22,192.33,1,698468.0,75.70592170040483,995103.2727272727
86,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_0_av.ts,1572221123.894,1572221126.3370001,19,2.4290000000000003,1304156,4.295285302593658,0,0,10.144333,192.33,202.47,2,1147088.0,24.530217854251024,1934320.5757575757
87,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_2_av.ts,1572221126.361,1572221128.091,19,1.716,922140,4.299020979020979,0,0,10.144333,192.33,202.47,1,753309.0,32.75473890688261,995103.2727272727
88,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_2_av.ts,1572221128.109,1572221129.701,18,1.582,849572,4.29619216182048,0,0,10.109667,182.22,192.33,1,698468.0,75.70592170040483,995103.2727272727
89,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_3_av.ts,1572221129.718,1572221130.144,19,0.41600000000000004,224284,4.3131538461538454,0,0,10.144333,192.33,202.47,0,181833.0,4.1443538800000015,531037.3939393939
90,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_3_av.ts,1572221130.153,1572221130.921,18,0.758,407396,4.299693931398417,0,0,10.109667,182.22,192.33,0,390278.0,0.2363334400000001,531037.3939393939
91,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_2_av.ts,1572221130.936,1572221132.676,19,1.73,922140,4.264231213872832,0,0,10.144333,192.33,202.47,1,753309.0,32.75473890688261,995103.2727272727
92,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_2_av.ts,1572221132.695,1572221134.289,18,1.5830000000000002,849572,4.293478205938093,0,0,10.109667,182.22,192.33,1,698468.0,75.70592170040483,995103.2727272727
93,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment21_0_av.ts,1572221134.306,1572221144.754,20,10.432,5598452,4.2932914110429445,0,0,10.080333,202.48,212.56,2,2724268.0,16.520378663967612,1934320.5757575757
94,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment21_2_av.ts,1572221144.835,1572221149.3370001,20,4.489,2409972,4.294893294720428,0,0,10.080333,202.48,212.56,1,1695375.0,25.752966518218628,995103.2727272727
95,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_2_av.ts,1572221149.375,1572221151.103,19,1.717,922140,4.296517181129877,0,0,10.144333,192.33,202.47,1,753309.0,32.75473890688261,995103.2727272727
96,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment21_2_av.ts,1572221151.125,1572221155.631,20,4.492,2409972,4.292024933214603,0,0,10.080333,202.48,212.56,1,1695375.0,25.752966518218628,995103.2727272727
97,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment22_3_av.ts,1572221160.735,1572221165.074,21,4.12,2211068,4.293335922330097,0,0,10.115,212.56,222.68,0,1670871.0,2.20065428,531037.3939393939
