,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_4_av.ts?start=0.0&end=587.48",1572053104.1920002,1572053110.581,35,6.3740000000000006,2616396,3.2838355820520864,0,0,10.08,352.84,362.92,4,2195869.0,92.57420628,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_4_av.ts?start=0.0&end=587.48",1572053114.1720002,1572053121.24,36,7.056,2896140,3.2836054421768712,0,0,10.080333,362.92,373.0,4,2217282.0,92.68176172,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_4_av.ts?start=0.0&end=587.48",1572053123.809,1572053130.445,37,6.6240000000000006,2718668,3.2834154589371978,0,0,10.08,373.0,383.08,4,2207806.0,91.73054055999998,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_4_av.ts?start=0.0&end=587.48",1572053134.053,1572053140.756,38,6.69,2745740,3.283396113602392,0,0,10.08,383.08,393.16,4,2169609.0,90.54658996,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_4_av.ts?start=0.0&end=587.48",1572053143.836,1572053152.755,39,8.905,2793868,2.5099319483436267,0,0,10.08,393.16,403.24,4,2200644.0,91.39959651999996,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_0_av.ts?start=0.0&end=587.48",1572053153.867,1572053166.85,39,12.344,1753100,1.1361633182112767,0,0,10.08,393.16,403.24,3,1419996.0,80.48667147999996,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_0_av.ts?start=0.0&end=587.48",1572053166.9329998,1572053176.286,40,9.329,1780172,1.5265704791510342,0,0,10.080333,403.24,413.32,3,1381754.0,82.64816155999995,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_3_av.ts?start=0.0&end=587.48",1572053176.408,1572053178.9729998,40,2.447,1001100,3.2729055986922764,0,0,10.080333,403.24,413.32,2,749140.0,22.406569919999992,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_3_av.ts?start=0.0&end=587.48",1572053179.004,1572053181.196,41,2.181,895820,3.2859055479138006,0,0,10.08,413.32,423.4,2,751552.0,0.0,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_4_av.ts?start=0.0&end=587.48",1572053181.232,1572053187.855,41,6.61,2712652,3.2830886535552186,0,0,10.08,413.32,423.4,4,2229292.0,89.8713166,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_4_av.ts?start=0.0&end=587.48",1572053187.928,1572053194.859,42,6.917000000000002,2838988,3.2834905305768403,0,0,10.08,423.4,433.48,4,2284200.0,89.27970297188755,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_4_av.ts?start=0.0&end=587.48",1572053194.937,1572053205.78,43,10.829,2742732,2.026212577338628,0,0,10.08,433.48,443.56,4,2086053.0,89.97313232000003,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
50,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_0_av.ts?start=0.0&end=587.48",1572053205.88,1572053213.1350002,43,7.2410000000000005,1753100,1.9368595497859409,0,0,10.08,433.48,443.56,3,1393736.0,76.92208227999997,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_0_av.ts?start=0.0&end=587.48",1572053213.2,1572053226.736,44,13.522,1713996,1.0140488093477296,0,0,10.080333,443.56,453.64,3,1362656.0,82.66675787999998,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
52,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_3_av.ts?start=0.0&end=587.48",1572053226.8070002,1572053229.089,44,2.271,931916,3.2828392778511666,0,0,10.080333,443.56,453.64,2,758689.0,16.66727396,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
53,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_3_av.ts?start=0.0&end=587.48",1572053229.13,1572053231.611,45,2.47,1013132,3.2813991902834,0,0,10.08,453.64,463.72,2,789749.0,19.97792256000001,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_4_av.ts?start=0.0&end=587.48",1572053231.647,1572053238.51,45,6.841,2796876,3.2707218242946934,0,0,10.08,453.64,463.72,4,2222130.0,95.14705096000004,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
55,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=0.0&end=587.48",1572053238.5779998,1572053245.7120001,46,7.121,2920204,3.2806673220053364,0,0,10.08,463.72,473.8,4,2207806.0,95.20425999999999,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
