,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
115,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment26_2_av.ts,1572175621.429,1572175624.5119998,25,3.072,1489900,3.8799479166666666,0,0,10.115,253.32,263.44,1,1218812.0,54.648415720164614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
116,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment27_2_av.ts,1572175624.536,1572175627.04,26,2.496,1213540,3.8895512820512814,0,0,10.149666999999999,263.44,273.59,1,965999.0,53.4098855737705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
117,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment28_0_av.ts,1572175627.064,1572175631.083,27,4.006,2046380,4.086630054917624,0,0,10.2,273.59,283.79,2,1567256.0,8.81710012345679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674931.0810810812
118,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment28_3_av.ts,1572175631.115,1572175631.786,27,0.665,343852,4.136565413533834,0,0,10.2,273.59,283.79,0,277488.0,0.5221815447154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
119,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment27_3_av.ts,1572175631.799,1572175632.64,26,0.835,431460,4.1337485029940115,0,0,10.149666999999999,263.44,273.59,0,344628.0,0.18456388663967607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
120,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment28_3_av.ts,1572175632.667,1572175633.3379998,27,0.665,343852,4.136565413533834,0,0,10.2,273.59,283.79,0,277488.0,0.5221815447154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
121,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_1_av.ts,1572175633.3479998,1572175639.334,28,5.933,3080756,4.154061688858924,0,0,10.120333,283.79,293.91,3,2418655.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446485.756756757
122,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_2_av.ts,1572175639.38,1572175641.748,28,2.36,1230836,4.172325423728815,0,0,10.120333,283.79,293.91,1,975338.0,41.12577753086421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
123,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_3_av.ts,1572175641.772,1572175642.5089998,28,0.732,382580,4.1812021857923485,0,0,10.120333,283.79,293.91,0,305900.0,0.3782740485829961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
124,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment28_3_av.ts,1572175642.52,1572175643.184,27,0.6579999999999999,343852,4.180571428571429,0,0,10.2,273.59,283.79,0,277488.0,0.5221815447154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
125,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_2_av.ts,1572175643.198,1572175645.566,28,2.361,1230836,4.170558238034731,0,0,10.120333,283.79,293.91,1,975338.0,41.12577753086421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
126,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment30_0_av.ts,1572175645.592,1572175650.9720001,29,5.332000000000002,2229868,3.3456384096024,0,0,10.075,293.91,303.98,2,1784945.0,1.3156396311475411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674931.0810810812
127,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment30_3_av.ts,1572175656.329,1572175662.772,29,6.093,629612,0.8266692926308878,0,0,10.075,293.91,303.98,0,488746.0,0.2750441700404858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
128,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_3_av.ts,1572175662.476,1572175665.019,28,2.503,382580,1.2227886536156611,0,0,10.120333,283.79,293.91,0,305900.0,0.3782740485829961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
129,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment30_3_av.ts,1572175665.031,1572175666.159,29,1.12,629612,4.497228571428571,0,0,10.075,293.91,303.98,0,488746.0,0.2750441700404858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
130,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment31_2_av.ts,1572175666.176,1572175669.006,30,2.4210000000000003,1342508,4.436209830648492,0,0,10.069666999999999,303.98,314.05,1,1054328.0,27.93317930327869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
131,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment32_0_av.ts,1572175669.0370002,1572175672.536,31,3.434,1905004,4.437982527664532,0,0,10.104333,314.05,324.15,2,1677357.0,13.51415979423868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674931.0810810812
132,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment31_0_av.ts,1572175672.565,1572175676.869,30,4.285,2356204,4.398980630105017,0,0,10.069666999999999,303.98,314.05,2,1814269.0,5.191991844262296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674931.0810810812
133,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment32_2_av.ts,1572175676.927,1572175678.951,31,2.008,1095852,4.36594422310757,0,0,10.104333,314.05,324.15,1,896207.0,58.633551975308656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
134,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment31_2_av.ts,1572175678.976,1572175682.5370002,30,3.552,1342508,3.0236666666666667,0,0,10.069666999999999,303.98,314.05,1,1054328.0,27.93317930327869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
135,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment32_2_av.ts,1572175682.564,1572175688.6899998,31,6.1000000000000005,1095852,1.4371829508196718,0,0,10.104333,314.05,324.15,1,896207.0,58.633551975308656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
136,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment33_2_av.ts,1572175688.7229998,1572175703.697,32,14.948,1253020,0.6706020872357505,0,0,10.080333,324.16,334.24,1,1025461.0,47.50661336065573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
137,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment34_3_av.ts,1572175703.72,1572175705.551,33,1.819,556668,2.4482374931280924,0,0,10.155,334.24,344.4,0,478529.0,0.022280931174089063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
138,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment33_3_av.ts,1572175705.565,1572175706.854,32,1.283,458908,2.861468433359314,0,0,10.080333,324.16,334.24,0,393387.0,0.2843414634146341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
139,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment34_3_av.ts,1572175706.869,1572175708.39,33,1.515,556668,2.939500990099009,0,0,10.155,334.24,344.4,0,478529.0,0.022280931174089063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
140,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment35_2_av.ts,1572175708.409,1572175713.2870002,34,4.871,1247380,2.048663518784644,0,0,10.16,344.39,354.55,1,927713.0,56.59032700819668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
141,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment34_2_av.ts,1572175713.311,1572175721.7910001,33,8.468,1353788,1.278968351440718,0,0,10.155,334.24,344.4,1,1045172.0,33.995725819672124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975400.5945945946
142,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment35_3_av.ts,1572175721.824,1572175726.2789998,34,4.448,633748,1.1398345323741006,0,0,10.16,344.39,354.55,0,484581.0,1.2012707692307694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
143,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment34_3_av.ts,1572175726.293,1572175729.445,33,3.1460000000000004,556668,1.415557533375715,0,0,10.155,334.24,344.4,0,478529.0,0.022280931174089063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
144,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment35_3_av.ts,1572175729.4629998,1572175732.719,34,3.25,633748,1.5599950769230768,0,0,10.16,344.39,354.55,0,484581.0,1.2012707692307694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
145,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment36_3_av.ts,1572175732.7370002,1572175734.42,35,1.6780000000000002,490492,2.338460071513707,0,0,10.184333,354.55,364.73,0,380361.0,8.107462601626015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396429.91891891893
146,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment37_2_av.ts,1572175734.4320002,1572175734.58,36,0.062,18988,2.450064516129032,0,0,0.76,364.74,365.5,1,199873.0,67.24949818930043,484581.0,1.2012707692307694,0.0,12972.0,8.107462601626015,152611.0,12972.0,8.107462601626015,152611.0,12972.0,8.107462601626015,152611.0,18988.0,67.24949818930043,199873.0,18988.0,50.30920205761317,199873.0,1.6780000000000002,0.0,2.338460071513707,3.25,0.0,1.5599950769230768,3.1460000000000004,0.0,1.415557533375715,4.448,0.0,1.1398345323741006,8.468,1.0,1.278968351440718,4.871,1.0,2.048663518784644,1.515,0.0,2.939500990099009,1.283,0.0,2.861468433359314,1.819,0.0,2.4482374931280924,14.948,1.0,0.6706020872357505,-1.0,10.168000154495246,0.32300004959103035,975400.5945945946
