,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
72,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-64.m4s,1572047223.519,1572047225.6360002,63,1.946,965890,3.970770811921891,0,0,6.006000000000029,378.38,384.39,2,1128000.0,100.0,1128000.0
73,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-65.m4s,1572047227.1829998,1572047230.679,64,3.357,634602,1.5123074173369078,0,0,6.005999999999973,384.38,390.39,2,1128000.0,100.0,1128000.0
74,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-66.m4s,1572047232.8779998,1572047233.646,65,0.586,636552,8.690129692832762,0,0,6.006000000000029,390.39,396.4,2,1128000.0,100.0,1128000.0
75,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-67.m4s,1572047238.832,1572047239.516,66,0.508,593373,9.344456692913383,0,0,6.005999999999973,396.4,402.41,2,1128000.0,100.0,1128000.0
76,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-68.m4s,1572047244.813,1572047245.276,67,0.34800000000000003,555078,12.760413793103444,0,0,6.006000000000029,402.4,408.41,2,1128000.0,100.0,1128000.0
77,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-69.m4s,1572047250.851,1572047251.3370001,68,0.29600000000000004,915663,24.74764864864865,0,0,6.005999999999973,408.41,414.42,2,1128000.0,100.0,1128000.0
78,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-70.m4s,1572047256.819,1572047257.224,69,0.295,368520,9.993762711864406,0,0,6.006000000000029,414.41,420.42,2,1128000.0,100.0,1128000.0
79,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-71.m4s,1572047262.816,1572047263.341,70,0.401,688876,13.743162094763091,0,0,6.005999999999973,420.42,426.43,2,1128000.0,100.0,1128000.0
80,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-72.m4s,1572047268.771,1572047269.211,71,0.258,761054,23.598573643410848,0,0,6.006000000000029,426.43,432.44,2,1128000.0,100.0,1128000.0
81,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-73.m4s,1572047274.775,1572047275.0670002,72,0.19,546975,23.03052631578948,0,0,4.0873958333332885,432.43,436.52,2,1128000.0,100.0,1128000.0
