,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.746442740659608,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,8.217,10.12,0.0,1576334524.124,1576334515.802,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.09564780876494022,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,20.080000000000002,10.12,0.0,1576334551.024,1576334530.898,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,0.09215581461472847,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,21.102,20.2,10.12,1576334572.575,1576334551.066,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,0.09246814814814815,193750.0,234060,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,20.25,30.28,20.2,1576334592.8999999,1576334572.619,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=587.48",15.127382896825388
4,0.10419453564075454,194467.0,234060,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.08,17.971,40.36,30.28,1576334611.3,1576334592.941,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=587.48",24.707701150793646
5,0.08474659278788149,182435.0,237068,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.080333,22.379,50.44,40.36,1576334633.844,1576334611.341,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_1_av.ts?start=0.0&end=587.48",27.736071513944214
6,0.09702977591323034,181859.0,237068,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.08,19.546,60.52,50.44,1576334653.724,1576334633.879,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=0.0&end=587.48",24.229851944444448
7,0.09503456265688355,194467.0,246092,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.08,20.716,70.6,60.52,1576334674.495,1576334653.758,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=0.0&end=587.48",3.5449411507936515
8,0.10205477031802118,187248.0,231052,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.08,18.112000000000002,80.68,70.6,1576334692.654,1576334674.533,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_1_av.ts?start=0.0&end=587.48",8.829511314741037
9,0.09244246262984546,191549.0,228044,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.080333,19.735,90.76,80.68,1576334712.4420002,1576334692.686,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_1_av.ts?start=0.0&end=587.48",6.274653928571433
