,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
24,3.9122162729658787,,,,,,,,,1316501.0,1863193,,10112023.0,8248831.0,44,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,29.56,3.81,,,,,,,,,163.04,133.48,1572329564.841,1572329561.0279999,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=8248831-10112023&rn=44&rbuf=33641,71.03013020134227,1042441.3119266055
25,3.8905188755020084,,,,,,,,,656245.0,1816386,,11928409.0,10112024.0,54,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,24.28,3.735,,,,,,,,,187.32,163.04,1572329579.77,1572329576.032,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=10112024-11928409&rn=46&rbuf=48200,61.0252434,1042441.3119266055
26,3.8894857961327287,,,,,,,,,771552.0,2036632,,13965041.0,11928410.0,62,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,39.96000000000001,4.189,,,,,,,,,227.28,187.32,1572329591.971,1572329587.779,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=11928410-13965041&rn=48&rbuf=60731,65.93229239999995,1042441.3119266055
27,14207.44,,,,,,,,,959552.0,1775930,,15740971.0,13965042.0,75,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,25.52000000000001,0.001,,,,,,,,,252.8,227.28,1572329619.054,1572329619.052,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=13965042-15740971&rn=50&rbuf=69441,66.21277818791947,1042441.3119266055
28,3.697269590931493,,,,,,,,,874325.0,1875440,,17616411.0,15740972.0,84,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,24.079999999999984,4.058,,,,,,,,,276.88,252.8,1572329677.377,1572329673.299,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=15740972-17616411&rn=52&rbuf=40711,55.69304373333333,1042441.3119266055
29,3.6235176602924626,,,,,,,,,1093408.0,2013317,,19629728.0,17616412.0,92,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,34.399999999999984,4.445,,,,,,,,,311.28,276.88,1572329682.551,1572329678.085,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=17616412-19629728&rn=54&rbuf=60041,70.34901651006713,1042441.3119266055
30,3.646562293274531,,,,,,,,,1209216.0,2067145,,21696873.0,19629729.0,103,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,40.160000000000025,4.535,,,,,,,,,351.44,311.28,1572329706.816,1572329702.279,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=19629729-21696873&rn=56&rbuf=70191,51.62759590604025,1042441.3119266055
31,3.892171519322393,,,,,,,,,713898.0,1838078,,23534951.0,21696874.0,117,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,35.75999999999999,3.778,,,,,,,,,387.2,351.44,1572329746.3590002,1572329742.5579998,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=21696874-23534951&rn=59&rbuf=70101,67.27095422818789,1042441.3119266055
32,3.67638681793625,,,,,,,,,791605.0,1701248,,25236199.0,23534952.0,129,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,29.56,3.702,,,,,,,,,416.76,387.2,1572329782.0170002,1572329778.296,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=23534952-25236199&rn=61&rbuf=70111,73.05484913333333,1042441.3119266055
33,2.1693692571250582,,,,,,,,,992138.0,1741190,,26977389.0,25236200.0,138,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,29.36000000000001,6.421,,,,,,,,,446.12,416.76,1572329814.4629998,1572329808.029,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=25236200-26977389&rn=63&rbuf=69921,74.62687786666662,1042441.3119266055
34,3.649433424657535,,,,,,,,,1291936.0,1665054,,28642443.0,26977390.0,148,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,30.519999999999985,3.65,,,,,,,,,476.64,446.12,1572329840.937,1572329837.285,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=26977390-28642443&rn=65&rbuf=70027,46.14414201342282,1042441.3119266055
35,2.7866708785784797,,,,,,,,,636693.0,1764311,,30406754.0,28642444.0,158,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,25.44,5.065,,,,,,,,,502.08,476.64,1572329873.326,1572329868.2470002,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=28642444-30406754&rn=67&rbuf=69801,68.06290153333332,1042441.3119266055
36,3.701884848484848,,,,,,,,,1286421.0,1832433,,32239187.0,30406755.0,167,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,29.640000000000047,3.96,,,,,,,,,531.72,502.08,1572329897.0549998,1572329893.093,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=30406755-32239187&rn=69&rbuf=70241,71.3897926666667,1042441.3119266055
37,3.8894338919925513,,,,,,,,,1144042.0,2088626,,34327813.0,32239188.0,177,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,40.24000000000001,4.296,,,,,,,,,571.96,531.72,1572329967.3119998,1572329962.965,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=32239188-34327813&rn=71&rbuf=30131,74.60948026666662,1042441.3119266055
38,3.8420951885565664,,,,,,,,,1168106.0,1846607,,36174420.0,34327814.0,190,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,25.039999999999967,3.845,,,,,,,,,597.0,571.96,1572329972.0,1572329968.133,https://r3---sn-4g5e6ns6.googlevideo.com/videoplayback?expire=1572351052&ei=7Ne3XZC5JtKA8gOf4KPQCg&ip=3.122.179.7&id=o-AGE45rqwyt0PNRY3768xCiL73Rnw8-k_yqG5h6Q-CbRg&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ns6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&initcwndbps=376250&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572329441&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgFBpaJ5_PBwe0UfFHGxUYSmhSMyqx_dZ_rY-7bP-Wra4CIBKuNWNYXeZi73ukLLMVua6LU0PMfcsiEIZ1u3gmPxw5&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMhhSNDq0WRD5-Ha-C1_9T-MIhxO-Ao0mthptdLgaK7BAiEA_nQor9SsnUojpizkvrGc5IWdifL0_8wCI0CkiQB5NAU%3D&alr=yes&cpn=tRLTcr5rNgdCL67P&cver=2.20191022.06.00&range=34327814-36174420&rn=73&rbuf=65121,71.04054073825505,1042441.3119266055
