,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
30,0.2889903997707408,201484.0,252108,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.979,310.37,300.36,1572219817.3,1572219810.3170002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e30.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,9.033417281879203,198186.26
31,0.28917959304040103,195925.0,245152,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.782,320.38,310.37,1572219827.1009998,1572219820.3170002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e31.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,13.752527892976588,198186.26
32,0.2773683716564993,177144.0,221652,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.393,330.39,320.38,1572219836.7129998,1572219830.316,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e32.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,16.02604130872484,198186.26
33,0.18106382234656407,206893.0,258876,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,10.010011,11.438,340.4,330.39,1572219851.796,1572219840.3170002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e33.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,12.023570334448154,198186.26
34,0.19010621739502268,222068.0,277864,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,10.010011,11.693,350.41,340.4,1572219863.5310001,1572219851.811,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e34.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,15.849708825503356,198186.26
35,0.17934220035365572,233037.0,291588,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,10.023333000000001,13.007,360.43,350.41,1572219876.6179998,1572219863.545,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e35.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,6.967029832775923,198186.26
36,0.1898737541528239,262636.0,328624,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,10.010011,13.845999999999998,370.45,360.44,1572219890.504,1572219876.629,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e36.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,4.398922953020135,198186.26
37,0.17244671491414784,242803.0,303808,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,10.018922,14.094,380.47,370.45,1572219904.678,1572219890.519,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e37.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,5.221238227424751,198186.26
38,0.2071292001893043,218613.0,273540,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.010011,10.565,390.48,380.47,1572219915.323,1572219904.6920002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e38.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,7.125846946308724,198186.26
39,0.1894321990858304,223571.0,279744,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.010011,11.814,400.49,390.48,1572219927.176,1572219915.337,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e39.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,4.952252040133779,198186.26
