,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
40,12.130686292548294,,,,,,,,,,3408565.0,1648257,,63685068.0,62036812.0,65,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.087,,,,,,,,,,201.6,196.48,1572310062.326,1572310061.2370002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=62036812-63685068&rn=59&rbuf=71352",100.0,3300427.4274193547
41,12.284497890295356,,,,,,,,,,3111274.0,1455713,,65140781.0,63685069.0,67,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.800000000000012,0.948,,,,,,,,,,206.4,201.6,1572310067.092,1572310066.141,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=63685069-65140781&rn=61&rbuf=71722",100.0,3300427.4274193547
42,12.298050808314088,,,,,,,,,,2687648.0,1331264,,66472045.0,65140782.0,68,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079999999999984,0.866,,,,,,,,,,210.48,206.4,1572310071.8339999,1572310070.966,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=65140782-66472045&rn=62&rbuf=71522",100.0,3300427.4274193547
43,12.247028169014087,,,,,,,,,,3266186.0,1739078,,68211123.0,66472046.0,70,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439999999999998,1.136,,,,,,,,,,215.92,210.48,1572310076.605,1572310075.466,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=66472046-68211123&rn=63&rbuf=71102",100.0,3300427.4274193547
44,12.258781054512957,,,,,,,,,,2978421.0,1714697,,69925820.0,68211124.0,71,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.280000000000001,1.119,,,,,,,,,,221.2,215.92,1572310081.337,1572310080.216,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=68211124-69925820&rn=64&rbuf=71792",100.0,3300427.4274193547
45,12.286255749770007,,,,,,,,,,2793429.0,1669395,,71595215.0,69925821.0,73,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0800000000000125,1.087,,,,,,,,,,226.28,221.2,1572310087.178,1572310086.089,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=69925821-71595215&rn=65&rbuf=71322",100.0,3300427.4274193547
46,12.110722746781116,,,,,,,,,,4473397.0,1763624,,73358839.0,71595216.0,75,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400000000000006,1.165,,,,,,,,,,231.68,226.28,1572310092.1320002,1572310090.964,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=71595216-73358839&rn=66&rbuf=71402",100.0,3300427.4274193547
47,12.281337175792508,,,,,,,,,,4224736.0,1598109,,74956948.0,73358840.0,77,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.199999999999988,1.041,,,,,,,,,,236.88,231.68,1572310096.7610002,1572310095.718,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=73358840-74956948&rn=68&rbuf=72052",100.0,3300427.4274193547
48,12.283553917050689,,,,,,,,,,3137845.0,1665957,,76622905.0,74956949.0,78,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039999999999992,1.085,,,,,,,,,,241.92,236.88,1572310102.5519998,1572310101.465,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=74956949-76622905&rn=69&rbuf=71502",100.0,3300427.4274193547
49,12.217193171608264,,,,,,,,,,3152885.0,1699717,,78322622.0,76622906.0,80,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.113,,,,,,,,,,247.04,241.92,1572310107.5029998,1572310106.387,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=76622906-78322622&rn=70&rbuf=71792",100.0,3300427.4274193547
50,12.221815577439571,,,,,,,,,,3726912.0,1706471,,80029093.0,78322623.0,82,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.117,,,,,,,,,,252.16,247.04,1572310113.107,1572310111.9870002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=78322623-80029093&rn=71&rbuf=71162",100.0,3300427.4274193547
51,12.297802816901408,,,,,,,,,,3316320.0,1637145,,81666238.0,80029094.0,84,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999977,1.065,,,,,,,,,,257.28,252.16,1572310117.9550002,1572310116.887,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=80029094-81666238&rn=72&rbuf=71532",100.0,3300427.4274193547
52,12.133305101058712,,,,,,,,,,3160405.0,1575813,,83242051.0,81666239.0,85,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.760000000000048,1.0390000000000001,,,,,,,,,,262.04,257.28,1572310122.755,1572310121.714,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=81666239-83242051&rn=73&rbuf=71652",100.0,3300427.4274193547
53,12.24757894736842,,,,,,,,,,3430624.0,1803456,,85045507.0,83242052.0,87,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4799999999999605,1.178,,,,,,,,,,267.52,262.04,1572310127.897,1572310126.717,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=83242052-85045507&rn=75&rbuf=71412",100.0,3300427.4274193547
54,12.302651252408474,,,,,,,,,,3828181.0,1596269,,86641776.0,85045508.0,89,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.038,,,,,,,,,,272.64,267.52,1572310133.678,1572310132.637,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=85045508-86641776&rn=76&rbuf=71142",100.0,3300427.4274193547
