,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
152,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment45_3_av.ts,1576432615.685,1576432617.688,44,1.973,475828,1.9293583375570196,0,0,10.200333,445.21,455.41,0,508231.0,0.0,,,,,,,,,,,,,,,,,,,,,
153,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1576432616.867,1576432618.628,30,1.721,587124,2.729222545031958,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0,,,,,,,,,,,,,,,,,,,,,
154,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment46_3_av.ts,1576432617.962,1576432620.303,45,2.282,466804,1.6364732690622261,0,0,10.115,455.41,465.52,0,435860.0,1.8278025396825397,,,,,,,,,,,,,,,,,,,,,
155,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_2_av.ts,1576432618.647,1576432621.46,31,2.7960000000000003,1074044,3.0730872675250356,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993,,,,,,,,,,,,,,,,,,,,,
156,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_2_av.ts,1576432621.489,1576432624.516,32,3.003,1556076,4.145390609390609,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
157,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment47_3_av.ts,1576432628.063,1576432628.847,46,0.769,436724,4.543292587776333,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,,,,,,,,,,,,,,,,,,,,,
158,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_0_av.ts,1576432628.813,1576432632.199,33,3.294,1868532,4.538025500910747,0,0,10.075,333.97,344.04,2,1483697.0,83.38013607999997,,,,,,,,,,,,,,,,,,,,,
159,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_0_av.ts,1576432632.231,1576432636.6399999,32,4.344,2464492,4.538659300184162,0,0,10.120333,323.85,333.97,2,1948150.0,83.38013607999997,,,,,,,,,,,,,,,,,,,,,
160,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_0_av.ts,1576432636.695,1576432650.996,33,14.281,1868532,1.0467233387017714,0,0,10.075,333.97,344.04,2,1483697.0,83.38013607999997,,,,,,,,,,,,,,,,,,,,,
161,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576432651.039,1576432654.4950001,34,3.402,451764,1.0623492063492064,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,,,,,,,,,,,,,,,,,,,,,
162,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1576432654.509,1576432657.4750001,33,2.903,632244,1.7423189803651393,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,
163,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment47_2_av.ts,1576432652.323,1576432657.774,46,5.3790000000000004,1056372,1.5711054099274955,0,0,10.069666999999999,465.52,475.59,1,867927.0,73.88044000000001,,,,,,,,,,,,,,,,,,,,,
164,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576432657.5,1576432659.194,34,1.676,451764,2.1563914081145588,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,,,,,,,,,,,,,,,,,,,,,
165,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment47_3_av.ts,1576432659.01,1576432660.277,46,1.249,436724,2.7972714171337065,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,,,,,,,,,,,,,,,,,,,,,
166,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_2_av.ts,1576432659.211,1576432662.773,35,3.536,1110516,2.51247963800905,0,0,10.12,354.19,364.31,1,877878.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
167,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_2_av.ts,1576432662.802,1576432666.805,34,3.97,1266932,2.553011586901763,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999,,,,,,,,,,,,,,,,,,,,,
168,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_2_av.ts,1576432666.845,1576432669.442,35,2.578,1110516,3.446131885182312,0,0,10.12,354.19,364.31,1,877878.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
169,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_2_av.ts,1576432669.467,1576432672.917,36,3.4290000000000003,1108260,2.585616797900262,0,0,10.080333,364.31,374.39,1,879542.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
170,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_2_av.ts,1576432672.947,1576432676.891,37,3.927,1420340,2.893486121721416,0,0,10.075,374.39,384.46,1,1127813.0,40.694184960000015,,,,,,,,,,,,,,,,,,,,,
171,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_0_av.ts,1576432678.813,1576432683.791,38,4.854,1892972,3.119854964977338,0,0,10.149666999999999,384.47,394.62,2,1492046.0,84.32379427999996,,,,,,,,,,,,,,,,,,,,,
172,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_0_av.ts,1576432683.814,1576432694.7419999,37,10.908,2292660,1.6814521452145212,0,0,10.075,374.39,384.46,2,1820474.0,82.34718776000003,,,,,,,,,,,,,,,,,,,,,
173,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_2_av.ts,1576432694.787,1576432701.799,38,6.995,1186092,1.3565026447462472,0,0,10.149666999999999,384.47,394.62,1,934881.0,33.42674524000001,,,,,,,,,,,,,,,,,,,,,
174,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1576432701.82,1576432704.132,38,2.29,431084,1.5059703056768559,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,,,,,,,,,,,,,,,,,,,,,
175,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1576432704.142,1576432706.884,37,2.722,578100,1.6990448199853048,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,,,,,,,,,,,,,,,,,,,,,
176,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1576432706.903,1576432708.871,38,1.939,431084,1.7785827746260958,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,,,,,,,,,,,,,,,,,,,,,
177,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1576432708.888,1576432712.852,39,3.951,827764,1.6760597317134902,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,,,,,,,,,,,,,,,,,,,,,
178,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_2_av.ts,1576432712.869,1576432716.527,40,3.625,1152628,2.5437307586206894,0,0,10.160333,404.7,414.86,1,907551.0,41.45684024,,,,,,,,,,,,,,,,,,,,,
179,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_2_av.ts,1576432716.554,1576432720.406,39,3.8360000000000003,1291372,2.6931637122002083,0,0,10.08,394.62,404.7,1,1020847.0,59.92808420000001,,,,,,,,,,,,,,,,,,,,,
180,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1576432720.45,1576432721.858,40,1.393,400628,2.3008068916008613,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,,,,,,,,,,,,,,,,,,,,,
181,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1576432721.87,1576432724.1829998,39,2.282,827764,2.901889570552147,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,,,,,,,,,,,,,,,,,,,,,
182,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1576432724.2,1576432725.849,40,1.621,400628,1.9771893892658852,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,,,,,,,,,,,,,,,,,,,,,
183,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_2_av.ts,1576432725.88,1576432730.391,41,4.493,1240236,2.2082991319830843,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624,,,,,,,,,,,,,,,,,,,,,
184,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1576432730.421,1576432732.022,41,1.586,449132,2.265482976040353,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,,,,,,,,,,,,,,,,,,,,,
185,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1576432732.043,1576432733.383,40,1.325,400628,2.418886037735849,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,,,,,,,,,,,,,,,,,,,,,
186,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_2_av.ts,1576432733.4,1576432736.408,41,2.99,1240236,3.318357190635451,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624,,,,,,,,,,,,,,,,,,,,,
187,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_2_av.ts,1576432736.428,1576432739.734,42,3.2800000000000002,1055996,2.5755999999999997,0,0,10.149666999999999,424.98,435.13,1,832339.0,69.00649484000007,,,,,,,,,,,,,,,,,,,,,
188,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_0_av.ts,1576432739.756,1576432745.173,43,5.388,2368236,3.5163118040089087,0,0,10.08,435.13,445.21,2,1879552.0,69.42024895999997,,,,,,,,,,,,,,,,,,,,,
189,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_0_av.ts,1576432745.21,1576432749.316,42,4.0360000000000005,2081724,4.1263111992071355,0,0,10.149666999999999,424.98,435.13,2,1640821.0,69.42024895999997,,,,,,,,,,,,,,,,,,,,,
190,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_0_av.ts,1576432749.361,1576432755.858,43,6.465,2368236,2.9305317865429235,0,0,10.08,435.13,445.21,2,1879552.0,69.42024895999997,,,,,,,,,,,,,,,,,,,,,
191,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_0_av.ts,1576432755.908,1576432760.115,44,4.183,2046380,3.9137078651685395,0,0,10.200333,445.21,455.41,2,1604951.0,60.682661200000005,,,,,,,,,,,,,,,,,,,,,
192,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_0_av.ts,1576432760.158,1576432765.704,45,5.513,1989228,2.8865996734990023,0,0,10.115,455.41,465.52,2,1573289.0,44.50939244,,,,,,,,,,,,,,,,,,,,,
193,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_0_av.ts,1576432765.744,1576432770.6069999,46,4.841,2172340,3.5899029126213584,0,0,10.069666999999999,465.52,475.59,2,1725848.0,75.75548,,,,,,,,,,,,,,,,,,,,,
194,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment1_2_av.ts,1576432854.156,1576432856.406,0,2.174,1013884,3.7309438822447105,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998,,,,,,,,,,,,,,,,,,,,,
195,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment2_2_av.ts,1576432856.47,1576432863.9520001,1,7.452,2734836,2.9359484702093397,0,0,10.155,10.08,20.24,1,1062352.0,84.72195404000001,,,,,,,,,,,,,,,,,,,,,
196,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment3_2_av.ts,1576432864.019,1576432866.677,2,2.6430000000000002,1350780,4.088626560726446,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001,,,,,,,,,,,,,,,,,,,,,
197,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment4_2_av.ts,1576432866.708,1576432868.71,3,1.988,1017268,4.0936338028169015,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001,,,,,,,,,,,,,,,,,,,,,
198,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment5_2_av.ts,1576432871.633,1576432873.817,4,2.1670000000000003,1107508,4.0886312874942305,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001,,,,,,,,,,,,,,,,,,,,,
199,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment6_2_av.ts,1576432881.634,1576432883.8400002,5,2.186,1318068,4.823670631290027,0,0,10.155,50.74,60.9,1,977044.0,54.41153792000002,,,,,,,,,,,,,,,,,,,,,
200,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment7_2_av.ts,1576432891.635,1576432893.493,6,1.839,1110516,4.830955954323002,0,0,10.08,60.89,70.97,1,1160974.0,25.308079919999965,,,,,,,,,,,,,,,,,,,,,
201,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment8_2_av.ts,1576432901.636,1576432903.758,7,2.103,1269564,4.829534950071326,0,0,10.064333,70.97,81.03,1,885124.0,36.31226168,,,,,,,,,,,,,,,,,,,,,
202,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment9_2_av.ts,1576432911.635,1576432913.86,8,2.203,1330100,4.830140717203813,0,0,10.080333,81.04,91.12,1,1072609.0,35.71815339999999,,,,,,,,,,,,,,,,,,,,,
203,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment10_2_av.ts,1576432921.635,1576432923.722,9,2.069,1209780,4.677738037699371,0,0,10.195,91.12,101.32,1,1057889.0,45.86122564000002,,,,,,,,,,,,,,,,,,,,,
204,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment11_2_av.ts,1576432931.634,1576432933.795,10,2.146,1254900,4.678098788443616,0,0,10.069666999999999,101.31,111.38,1,965907.0,48.09719252000002,,,,,,,,,,,,,,,,,,,,,
205,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment12_2_av.ts,1576432941.634,1576432943.641,11,1.992,1164284,4.675839357429719,0,0,10.064333,111.38,121.44,1,990329.0,48.09719252000002,,,,,,,,,,,,,,,,,,,,,
206,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment13_2_av.ts,1576432951.634,1576432953.558,12,1.911,1117660,4.678848770277341,0,0,10.200333,121.45,131.65,1,878336.0,61.576313840000026,,,,,,,,,,,,,,,,,,,,,
207,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment14_2_av.ts,1576432961.634,1576432963.859,13,2.209,1299644,4.706723404255319,0,0,10.195,131.65,141.84,1,1057889.0,20.54763284,,,,,,,,,,,,,,,,,,,,,
208,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment15_2_av.ts,1576432971.634,1576432973.9320002,14,2.283,1342132,4.703046868155935,0,0,10.149666999999999,141.84,151.99,1,923026.0,16.75034107999999,,,,,,,,,,,,,,,,,,,,,
209,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment16_2_av.ts,1576432981.634,1576432983.402,15,1.749,1029300,4.708061749571183,0,0,10.08,151.99,162.07,1,1069958.0,38.007287440000034,,,,,,,,,,,,,,,,,,,,,
210,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment17_2_av.ts,1576432991.634,1576432994.004,16,2.356,1387252,4.710533106960951,0,0,10.120333,162.07,172.19,1,953938.0,21.35168764,,,,,,,,,,,,,,,,,,,,,
211,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment18_2_av.ts,1576433001.634,1576433003.359,17,1.708,1005612,4.7101264637002345,0,0,10.115,172.19,182.3,1,979997.0,24.63682420000001,,,,,,,,,,,,,,,,,,,,,
212,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment19_2_av.ts,1576433011.633,1576433013.879,18,2.219,1306036,4.708557007661109,0,0,10.149666999999999,182.31,192.46,1,1008083.0,36.32077911999999,,,,,,,,,,,,,,,,,,,,,
213,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment20_2_av.ts,1576433021.634,1576433023.9910002,19,2.339,1378228,4.713905087644292,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006,,,,,,,,,,,,,,,,,,,,,
214,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment21_2_av.ts,1576433031.634,1576433033.904,20,2.242,1153004,4.114198037466547,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002,,,,,,,,,,,,,,,,,,,,,
215,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment22_2_av.ts,1576433041.634,1576433044.026,21,2.3770000000000002,1221812,4.1121144299537224,0,0,10.115,212.7,222.82,1,816457.0,45.56606784000002,,,,,,,,,,,,,,,,,,,,,
216,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment23_2_av.ts,1576433051.634,1576433054.152,22,2.5,1284604,4.110732799999999,0,0,10.109667,222.81,232.92,1,1039989.0,52.29577607999998,,,,,,,,,,,,,,,,,,,,,
217,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment24_2_av.ts,1576433061.634,1576433063.831,23,2.179,1119540,4.110289123451125,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997,,,,,,,,,,,,,,,,,,,,,
218,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment25_2_av.ts,1576433071.634,1576433073.494,24,1.845,1119164,4.852743631436315,0,0,10.080333,243.11,253.19,1,924302.0,49.01908084,,,,,,,,,,,,,,,,,,,,,
219,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment26_2_av.ts,1576433081.634,1576433083.905,25,2.257,1366196,4.842520159503766,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002,,,,,,,,,,,,,,,,,,,,,
220,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment27_2_av.ts,1576433091.633,1576433093.5839999,26,1.935,1173684,4.852440310077519,0,0,10.069666999999999,263.38,273.45,1,999364.0,30.47825783999999,,,,,,,,,,,,,,,,,,,,,
221,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment28_2_av.ts,1576433101.634,1576433103.793,27,2.1470000000000002,1303028,4.855251047973916,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005,,,,,,,,,,,,,,,,,,,,,
222,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment29_2_av.ts,1576433111.634,1576433115.832,28,4.1850000000000005,1531636,2.927858542413381,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,,,,,,,,,,,,,,,,,,,,,
223,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment30_2_av.ts,1576433121.633,1576433124.6759999,29,2.987,953724,2.5543327753598923,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036,,,,,,,,,,,,,,,,,,,,,
224,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment31_2_av.ts,1576433131.634,1576433135.16,30,3.5020000000000002,1134580,2.5918446601941745,0,0,10.069666999999999,303.67,313.74,1,985025.0,42.74971840000002,,,,,,,,,,,,,,,,,,,,,
225,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment32_2_av.ts,1576433141.633,1576433145.7359998,31,4.071,1411316,2.773404077622206,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993,,,,,,,,,,,,,,,,,,,,,
226,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment33_2_av.ts,1576433151.634,1576433154.8860002,32,3.196,998844,2.5002352941176467,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
227,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment34_2_av.ts,1576433161.634,1576433164.096,33,2.447,1399284,4.57469227625664,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
228,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment35_2_av.ts,1576433171.633,1576433173.363,34,1.715,980796,4.5751416909620986,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999,,,,,,,,,,,,,,,,,,,,,
229,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment36_2_av.ts,1576433181.634,1576433183.89,35,2.238,1279340,4.573154602323503,0,0,10.12,354.19,364.31,1,877878.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
