,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
75,10.30032023289665,3467160.0,1769080,0,0,74,4,4.015244,1.374,300.84,296.82,1572042565.67,1572042564.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0,3583380.1458333335
76,10.292117962466488,3756249.0,1919480,0,0,75,4,4.021411,1.492,304.86,300.84,1572042569.786,1572042568.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0,3583380.1458333335
77,10.306608272506082,4162114.0,2118008,0,0,76,4,4.004356,1.6440000000000001,308.86,304.86,1572042573.938,1572042572.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0,3583380.1458333335
78,10.298325123152713,3589217.0,1829240,0,0,77,4,4.010522,1.421,312.87,308.86,1572042577.717,1572042576.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0,3583380.1458333335
79,10.287285359801487,4061134.0,2072888,0,0,78,4,4.0167,1.612,316.9,312.88,1572042581.995,1572042580.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0,3583380.1458333335
80,10.268511587982832,2925227.0,1495352,0,0,79,4,4.022867,1.165,320.91,316.89,1572042585.549,1572042584.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0,3583380.1458333335
81,10.312808709175737,3256560.0,1657784,0,0,80,4,4.0058110000000005,1.286,324.92,320.91,1572042589.581,1572042588.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0,3583380.1458333335
82,10.269183187946073,3174936.0,1618680,0,0,81,4,4.011978,1.261,328.93,324.92,1572042593.643,1572042592.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0,3583380.1458333335
83,10.288608996539793,1455836.0,743352,0,0,82,4,4.018144,0.578,332.95,328.93,1572042596.961,1572042596.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0,3583380.1458333335
84,10.143329140461217,2378888.0,1209592,0,0,83,4,4.001089,0.9540000000000001,336.95,332.95,1572042601.336,1572042600.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0,3583380.1458333335
85,10.287796733212339,2782851.0,1417144,0,0,84,4,4.007267,1.102,340.96,336.95,1572042605.485,1572042604.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0,3583380.1458333335
86,7.311130515559682,3857960.0,1967608,0,0,85,4,4.013433,2.153,344.97,340.96,1572042610.5410001,1572042608.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0,3583380.1458333335
87,7.614802765351768,4582373.0,2340600,0,0,86,4,4.0196,2.459,348.99,344.97,1572042614.8479998,1572042612.296,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0,3583380.1458333335
88,7.018666666666666,3844629.0,1955576,0,0,87,4,4.002544,2.229,352.99,348.99,1572042618.528,1572042616.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0,3583380.1458333335
89,10.296241379310343,4689092.0,2388728,0,0,88,4,4.008711,1.856,357.0,352.99,1572042622.238,1572042620.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0,3583380.1458333335
90,10.285483742534836,3797636.0,1937528,0,0,89,4,4.0148779999999995,1.507,361.01,357.0,1572042625.891,1572042624.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0,3583380.1458333335
91,10.292414092140922,4645510.0,2373688,0,0,90,4,4.021044,1.845,365.04,361.02,1572042630.139,1572042628.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-91.ts,100.0,3583380.1458333335
92,7.415185840707965,3293478.0,1675832,0,0,91,4,4.004,1.808,369.04,365.04,1572042634.113,1572042632.294,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-92.ts,100.0,3583380.1458333335
93,7.492973944294697,4091253.0,2084920,0,0,92,4,4.010167,2.226,373.05,369.04,1572042638.688,1572042636.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-93.ts,100.0,3583380.1458333335
94,10.282651060716898,3442660.0,1757048,0,0,93,4,4.016333,1.367,377.07,373.05,1572042641.75,1572042640.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-94.ts,100.0,3583380.1458333335
95,10.267129203539822,2837217.0,1450232,0,0,94,4,4.0225,1.13,381.09,377.07,1572042645.5129998,1572042644.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-95.ts,100.0,3583380.1458333335
96,10.269436543654363,3972459.0,1426168,0,0,95,4,2.805444,1.111,383.9,381.09,1572042649.494,1572042648.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-96.ts,100.0,3583380.1458333335
