,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
40,3.103308904810645,,,,,,,5259488.0,1894958,,68681834.0,66786877.0,481,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.359999999999957,4.885,,,,,,,491.52,481.16,1572319454.7310002,1572319449.8439999,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=66786877-68681834&rn=62&rbuf=73536,100.0,3193024.9158249157
41,2.069662194159432,,,,,,,3004992.0,1311131,,69992965.0,68681835.0,491,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0680000000000005,,,,,,,496.52,491.52,1572319465.456,1572319460.367,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=68681835-69992965&rn=63&rbuf=73395,100.0,3193024.9158249157
42,2.3195889763779527,,,,,,,2767360.0,1472939,,71465904.0,69992966.0,496,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,5.08,,,,,,,501.76,496.52,1572319470.5470002,1572319465.436,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=69992966-71465904&rn=64&rbuf=73396,100.0,3193024.9158249157
43,2.292348756103232,,,,,,,5003808.0,1232424,,72698328.0,71465905.0,501,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.301,,,,,,,506.88,501.76,1572319474.801,1572319470.446,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=71465905-72698328&rn=65&rbuf=73636,100.0,3193024.9158249157
44,1.8781644774414616,,,,,,,3806624.0,1644333,,74342661.0,72698329.0,506,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,7.004,,,,,,,512.0,506.88,1572319482.109,1572319475.101,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=72698329-74342661&rn=66&rbuf=74009,100.0,3193024.9158249157
45,2.5364831655675117,,,,,,,4707520.0,913451,,75256112.0,74342662.0,511,,,,5,,,,,,,,,,,,,,,,,,,,,,,,4.360000000000014,2.881,,,,,,,516.36,512.0,1572319486.571,1572319483.6729999,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=74342662-75256112&rn=68&rbuf=70626,100.0,3193024.9158249157
46,1.8589446172993156,,,,,,,3578016.0,1493662,,76749774.0,75256113.0,516,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.428,,,,,,,521.36,516.36,1572319493.209,1572319486.576,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=75256113-76749774&rn=69&rbuf=72236,100.0,3193024.9158249157
47,1.9260108297965757,,,,,,,3170432.0,1645054,,78394828.0,76749775.0,521,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,6.832999999999999,,,,,,,526.6,521.36,1572319499.93,1572319493.05,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=76749775-78394828&rn=70&rbuf=70736,100.0,3193024.9158249157
48,2.0132462311557786,,,,,,,5820480.0,1702703,,80097531.0,78394829.0,526,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,6.766,,,,,,,531.84,526.6,1572319506.6520002,1572319499.835,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=78394829-80097531&rn=71&rbuf=69226,100.0,3193024.9158249157
49,2.547051943584451,,,,,,,7109408.0,925535,,81023066.0,80097532.0,531,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.907,,,,,,,536.96,531.84,1572319509.5029998,1572319506.574,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=80097532-81023066&rn=72&rbuf=67716,100.0,3193024.9158249157
50,3.0939878674755015,,,,,,,3866784.0,1657604,,82680670.0,81023067.0,536,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.2860000000000005,,,,,,,542.08,536.96,1572319513.7779999,1572319509.467,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=81023067-82680670&rn=73&rbuf=69836,100.0,3193024.9158249157
51,3.08158002038736,,,,,,,7291392.0,1511515,,84192185.0,82680671.0,542,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,3.924,,,,,,,547.2,542.08,1572319517.689,1572319513.7389998,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=82680671-84192185&rn=74&rbuf=70706,100.0,3193024.9158249157
52,3.0547743825868565,,,,,,,5614432.0,912232,,85104417.0,84192186.0,547,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.389,,,,,,,552.32,547.2,1572319520.046,1572319517.6379998,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=84192186-85104417&rn=75&rbuf=71826,100.0,3193024.9158249157
53,3.1135324776351614,,,,,,,3180960.0,2001223,,87105640.0,85104418.0,552,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.142,,,,,,,562.32,552.32,1572319526.6820002,1572319521.33,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=85104418-87105640&rn=77&rbuf=73446,100.0,3193024.9158249157
54,3.1132336240489886,,,,,,,4169088.0,2097152,,89202792.0,87105641.0,562,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.120000000000003,5.388999999999999,,,,,,,572.44,562.32,1572319535.988,1572319530.596,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=87105641-89202792&rn=78&rbuf=73946,100.0,3193024.9158249157
