,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
74,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-66.m4s,1576427527.4,1576427528.127,65,0.616,4381554,56.903298701298695,0,0,6.0833333333333135,395.29,401.37,4,4982000.0,100.0
75,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-67.m4s,1576427533.657,1576427534.3240001,66,0.55,3618910,52.6386909090909,0,0,6.0833333333333135,401.38,407.46,4,4982000.0,100.0
76,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-68.m4s,1576427539.659,1576427541.109,67,1.348,4220509,25.047531157270026,0,0,6.08333333333337,407.46,413.54,4,4982000.0,100.0
77,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-69.m4s,1576427545.683,1576427547.647,68,1.857,4417480,19.030608508346795,0,0,6.0833333333333135,413.54,419.62,4,4982000.0,100.0
78,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-70.m4s,1576427551.896,1576427552.744,69,0.726,4185366,46.11973553719009,0,0,6.0833333333333135,419.62,425.7,4,4982000.0,100.0
79,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-71.m4s,1576427557.901,1576427558.7680001,70,0.753,4108013,43.64422841965471,0,0,6.08333333333337,425.71,431.79,4,4982000.0,100.0
80,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-72.m4s,1576427563.904,1576427565.099,71,1.087,4597546,33.83658509659613,0,0,6.0833333333333135,431.79,437.87,4,4982000.0,100.0
81,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-73.m4s,1576427570.185,1576427571.773,72,1.474,3696757,20.06381004070556,0,0,6.0833333333333135,437.88,443.96,4,4982000.0,100.0
82,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-74.m4s,1576427576.16,1576427577.398,73,1.127,4679139,33.21482874889086,0,0,6.08333333333337,443.96,450.04,4,4982000.0,100.0
83,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-75.m4s,1576427582.165,1576427582.835,74,0.556,3896140,56.05956834532373,0,0,6.0833333333333135,450.04,456.12,4,4982000.0,100.0
84,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-76.m4s,1576427588.4,1576427589.043,75,0.533,3747926,56.2540487804878,0,0,6.0833333333333135,456.12,462.2,4,4982000.0,100.0
85,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-77.m4s,1576427594.409,1576427595.337,76,0.8200000000000001,4161505,40.6000487804878,0,0,6.08333333333337,462.21,468.29,4,4982000.0,100.0
86,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-78.m4s,1576427600.401,1576427601.54,77,1.026,4401410,34.318986354775824,0,0,6.0833333333333135,468.29,474.37,4,4982000.0,100.0
87,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-79.m4s,1576427606.66,1576427607.6880002,78,0.916,4461158,38.96207860262009,0,0,6.0833333333333135,474.38,480.46,4,4982000.0,100.0
88,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-80.m4s,1576427612.669,1576427614.609,79,1.819,4347316,19.119586586036284,0,0,6.08333333333337,480.46,486.54,4,4982000.0,100.0
89,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-81.m4s,1576427618.646,1576427619.549,80,0.792,3849449,38.88332323232323,0,0,6.0833333333333135,486.54,492.62,4,4982000.0,100.0
90,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-82.m4s,1576427624.903,1576427625.677,81,0.658,4302182,52.306164133738605,0,0,6.0833333333333135,492.62,498.7,4,4982000.0,100.0
91,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-83.m4s,1576427630.898,1576427631.601,82,0.533,3250636,48.790033771106934,0,0,6.08333333333337,498.71,504.79,4,4982000.0,100.0
92,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-84.m4s,1576427636.901,1576427637.761,83,0.6990000000000001,4901178,56.0935965665236,0,0,6.0833333333333135,504.79,510.87,4,4982000.0,100.0
93,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-85.m4s,1576427643.147,1576427643.9680002,84,0.63,3832947,48.67234285714286,0,0,6.08333333333337,510.88,516.96,4,4982000.0,100.0
94,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-86.m4s,1576427649.151,1576427650.059,85,0.787,3725912,37.87458195679796,0,0,6.0833333333332575,516.96,523.04,4,4982000.0,100.0
95,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-87.m4s,1576427655.176,1576427656.147,86,0.853,3575298,33.53151699882766,0,0,6.08333333333337,523.04,529.12,4,4982000.0,100.0
96,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-88.m4s,1576427661.407,1576427661.8040001,87,0.29,1056655,29.149103448275863,0,0,6.08333333333337,529.12,535.2,4,4982000.0,100.0
97,https://138skyfiregce-vimeo.akamaized.net/exp=1576431055~acl=%2F280433937%2F%2A~hmac=1085a46b4494172ec036f4f115b9fff876e68dffa018844ef2b02d4fb5efb0a3/280433937/sep/video/1051443204/chop/segment-89.m4s,1576427667.425,1576427667.968,88,0.43,2774147,51.61203720930232,0,0,6.0833333333332575,535.21,541.29,4,4982000.0,100.0
