,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
40,0.20728728211749514,,,,,,,422624.0,120408,,2643245.0,2522838.0,69,,,,0,,,,,,,,,,,,,,,,,,,,,,,,10.240000000000009,4.647,,,,,,,220.16,209.92,1572320175.549,1572320170.829,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2522838-2643245&rn=89&rbuf=15904,2.11251,423072.297029703
41,0.11451977675321523,,,,,,,420117.0,58992,,2702237.0,2643246.0,73,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.121,,,,,,,225.28,220.16,1572320187.1520002,1572320182.795,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2643246-2702237&rn=92&rbuf=14394,1.5526354666666669,423072.297029703
42,0.24291129032258066,,,,,,,440170.0,120484,,2822721.0,2702238.0,75,,,,0,,,,,,,,,,,,,,,,,,,,,,,,10.240000000000009,3.968,,,,,,,235.52,225.28,1572320188.839,1572320184.835,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&range=2702238-2822721&rn=94&rbuf=17264,2.711136133333333,423072.297029703
43,0.03349181692094313,,,,,,,412597.0,60369,,2883090.0,2822722.0,78,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999977,14.42,,,,,,,240.64,235.52,1572320239.7529998,1572320223.454,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2822722-2883090&rn=100&rbuf=0,0.632837027027027,423072.297029703
44,0.06436524532135951,,,,,,,434656.0,245481,,3128571.0,2883091.0,80,,,,0,,,,,,,,,,,,,,,,,,,,,,,,21.080000000000037,30.511,,,,,,,261.72,240.64,1572320271.296,1572320240.198,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2883091-3128571&rn=102&rbuf=4197,7.933818133333332,423072.297029703
45,0.15970359501100512,,,,,,,443680.0,54419,,3182990.0,3128572.0,87,,,,0,,,,,,,,,,,,,,,,,,,,,,,,4.7199999999999696,2.7260000000000004,,,,,,,266.44,261.72,1572320282.1360002,1572320279.076,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=3128572-3182990&rn=104&rbuf=17846,8.820892933333333,423072.297029703
46,0.1372914996544575,,,,,,,405077.0,124163,,3307153.0,3182991.0,88,,,,0,,,,,,,,,,,,,,,,,,,,,,,,10.519999999999982,7.235,,,,,,,276.96,266.44,1572320289.951,1572320281.859,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=3182991-3307153&rn=105&rbuf=19566,3.152198,423072.297029703
47,0.13029699469652326,,,,,,,456213.0,110557,,3417710.0,3307154.0,92,,,,0,,,,,,,,,,,,,,,,,,,,,,,,9.160000000000023,6.787999999999999,,,,,,,286.12,276.96,1572320301.738,1572320294.8720002,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=3307154-3417710&rn=108&rbuf=17086,8.140457599999998,423072.297029703
48,0.09913859275053304,,,,,,,418613.0,69744,,3487454.0,3417711.0,95,,,,0,,,,,,,,,,,,,,,,,,,,,,,,6.360000000000013,5.627999999999999,,,,,,,292.48,286.12,1572320312.3909998,1572320306.62,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=3417711-3487454&rn=110&rbuf=14964,0.0,423072.297029703
49,0.11525500910746812,,,,,,,421621.0,63275,,3550729.0,3487455.0,97,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.399999999999976,4.3919999999999995,,,,,,,297.88,292.48,1572320320.145,1572320315.66,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=3487455-3550729&rn=112&rbuf=11856,12.79410973333333,423072.297029703
