,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
66,3.8515647668393784,969325.0,743352,0,0,66,2,3.677278,1.544,272.0,268.32,1576493347.729,1576493346.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.77408899999998
67,3.9317242731133617,979275.0,1504376,0,0,67,2,7.276756,3.061,279.27,271.99,1576493352.855,1576493349.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.97848619999998
68,3.922785882352941,1115956.0,833592,0,0,68,2,3.6685,1.7,282.94,279.27,1576493358.691,1576493356.981,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.7047605050505
69,4.150922576447625,1031506.0,797496,0,0,69,2,3.665567,1.537,286.61,282.94,1576493362.123,1576493360.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.8203648
70,4.184965352449224,1130881.0,875704,0,0,70,2,3.6626440000000002,1.674,290.26,286.6,1576493365.8609998,1576493364.182,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",78.54763259999999
71,3.9528522789676,1086001.0,899768,0,0,71,2,3.681055,1.821,293.95,290.27,1576493369.6069999,1576493367.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.72616710000003
72,4.198945894334819,1041070.0,824568,0,0,72,2,3.678122,1.571,297.63,293.95,1576493372.9550002,1576493371.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.73286660000002
73,3.8928035320088297,1094279.0,881720,0,0,73,2,3.6752010000000004,1.812,301.31,297.63,1576493376.798,1576493374.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.82031180000001
74,3.987547357218872,1058163.0,1405112,0,0,74,2,6.074767,2.819,307.37,301.3,1576493381.405,1576493378.582,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.19649500000003
75,4.205497630331753,1013024.0,776440,0,0,75,2,3.661178,1.477,311.04,307.38,1576493386.328,1576493384.582,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",80.438772
76,4.222687411598303,1001419.0,746360,0,0,76,2,3.679578,1.414,314.72,311.04,1576493389.6,1576493388.181,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",80.6673543
77,4.151435139573071,864768.0,632056,0,0,77,2,3.676656,1.218,318.4,314.72,1576493393.006,1576493391.783,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",79.36052309999997
78,4.087259259259259,891660.0,662136,0,0,78,2,3.6737230000000003,1.296,322.06,318.39,1576493396.683,1576493395.381,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",79.63370840000002
79,4.136579352850539,898925.0,671160,0,0,79,2,3.6708,1.298,325.74,322.07,1576493400.2840002,1576493398.982,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",81.36336399999998
80,4.20496331738437,906205.0,659128,0,0,80,2,3.6678669999999998,1.254,329.41,325.74,1576493404.006,1576493402.581,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",81.36336399999998
81,3.9346239249413597,893795.0,629048,0,0,81,2,3.664945,1.2790000000000001,333.07,329.41,1576493407.465,1576493406.181,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",80.55914239999997
82,4.311290605794556,828559.0,1227640,0,0,82,2,7.264422,2.278,340.33,333.07,1576493412.064,1576493409.781,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",79.27358109999999
83,4.016322320709104,831852.0,623032,0,0,83,2,3.6775,1.241,344.01,340.33,1576493418.236,1576493416.981,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",78.83774070000003
84,3.9031487946799666,832516.0,586936,0,0,84,2,3.6745669999999997,1.203,347.68,344.01,1576493421.951,1576493420.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",82.29438769999999
85,3.8206781504986402,774192.0,526776,0,0,85,2,3.671644,1.103,351.36,347.69,1576493425.2870002,1576493424.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",81.46991000000001
86,3.8947060869565213,761693.0,559864,0,0,86,2,3.668711,1.1500000000000001,355.03,351.36,1576493428.939,1576493427.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-87-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",80.55405279999997
