,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
90,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1576441344.507,1576441345.529,28,0.989,469812,3.8002992922143575,0,0,10.080333,283.52,293.6,0,375649.0,0.0
91,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_3_av.ts,1576441345.544,1576441347.169,27,1.6,454772,2.2738599999999995,0,0,10.064333,273.45,283.51,0,363817.0,0.02404095238095238
92,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1576441347.186,1576441348.9620001,28,1.764,469812,2.1306666666666665,0,0,10.080333,283.52,293.6,0,375649.0,0.0
93,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_2_av.ts,1576441348.975,1576441352.092,29,3.0540000000000003,1324084,3.468458415193189,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036
94,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1576441352.116,1576441354.4129999,28,2.286,1152628,4.033693788276465,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892
95,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576441354.441,1576441357.774,29,3.3000000000000003,1071412,2.5973624242424243,0,0,10.075,293.6,303.68,0,856244.0,0.0
96,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1576441357.803,1576441360.079,28,2.267,469812,1.6579161887957652,0,0,10.080333,283.52,293.6,0,375649.0,0.0
97,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576441360.094,1576441362.329,29,2.214,1071412,3.8714074074074074,0,0,10.075,293.6,303.68,0,856244.0,0.0
98,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_2_av.ts,1576441362.351,1576441364.947,30,2.557,1239860,3.8791083300743057,0,0,10.069666999999999,303.67,313.74,1,985025.0,42.74971840000002
99,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1576441364.982,1576441366.7800002,30,1.786,587124,2.6298947368421053,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0
100,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576441366.798,1576441370.93,29,4.109,1071412,2.0859810172791433,0,0,10.075,293.6,303.68,0,856244.0,0.0
101,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1576441370.95,1576441372.127,30,1.167,587124,4.024843187660668,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0
102,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_2_av.ts,1576441372.142,1576441374.359,31,2.137,1074044,4.020754328497894,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993
103,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_3_av.ts,1576441379.436,1576441381.059,32,1.454,752940,4.142723521320495,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109
104,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_3_av.ts,1576441381.037,1576441381.893,31,0.774,379196,3.9193385012919895,0,0,10.104333,313.74,323.84,0,303356.0,0.00017257936507936508
105,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_3_av.ts,1576441381.91,1576441383.394,32,1.462,752940,4.120054719562243,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109
106,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_2_av.ts,1576441383.409,1576441386.106,33,2.658,1104500,3.324303987960873,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004
107,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_2_av.ts,1576441386.127,1576441390.852,32,4.594,1556076,2.709753591641271,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004
108,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_2_av.ts,1576441390.889,1576441393.149,33,2.243,1104500,3.9393669193045033,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004
109,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_0_av.ts,1576441393.173,1576441408.098,34,14.765,2049012,1.1101995259058584,0,0,10.149666999999999,344.04,354.19,2,1615037.0,81.9146924
110,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_2_av.ts,1576441408.141,1576441418.766,34,10.563,1266932,0.9595243775442581,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999
111,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576441418.787,1576441420.8509998,34,1.858,451764,1.945162540365985,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365
112,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1576441420.865,1576441424.431,33,3.477,632244,1.4546885245901637,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109
113,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576441424.451,1576441426.666,34,2.195,451764,1.6465202733485196,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365
114,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_2_av.ts,1576441426.689,1576441432.3439999,35,5.611,1110516,1.5833412938870077,0,0,10.12,354.19,364.31,1,877878.0,23.61807644
115,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1576441432.364,1576441434.332,35,1.93,451764,1.87259689119171,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841
116,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576441434.342,1576441436.97,34,2.553,451764,1.4156333725029377,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365
117,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1576441436.985,1576441445.7199998,35,8.703,451764,0.4152719751809721,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841
118,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1576441445.738,1576441448.6569998,36,2.882,413412,1.1475697432338654,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841
119,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1576441448.673,1576441453.7680001,37,5.041,578100,0.917437016464987,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838
120,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1576441453.802,1576441455.755,38,1.933,431084,1.7841034661148472,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0
121,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1576441457.699,1576441460.8839998,39,3.111,827764,2.1286120218579234,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495
122,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_2_av.ts,1576441467.699,1576441472.955,40,5.127,1152628,1.7985223327481958,0,0,10.160333,404.7,414.86,1,907551.0,41.45684024
123,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_2_av.ts,1576441472.975,1576441478.738,39,5.665,1291372,1.8236497793468667,0,0,10.08,394.62,404.7,1,1020847.0,59.92808420000001
124,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_2_av.ts,1576441478.777,1576441483.626,40,4.827,1152628,1.9103012222912783,0,0,10.160333,404.7,414.86,1,907551.0,41.45684024
125,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_2_av.ts,1576441483.65,1576441488.7450001,41,5.07,1240236,1.9569798816568045,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624
126,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_2_av.ts,1576441488.777,1576441494.001,42,5.053,1055996,1.6718717593508805,0,0,10.149666999999999,424.98,435.13,1,832339.0,69.00649484000007
127,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_2_av.ts,1576441497.799,1576441502.884,43,5.025,1201132,1.9122499502487558,0,0,10.08,435.13,445.21,1,953279.0,69.00649484000007
128,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1576441529.761,1576441530.9429998,45,1.037,545388,4.2074291224686595,0,0,10.115,455.41,465.52,0,435860.0,1.8278025396825397
129,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1576441530.968,1576441532.231,44,1.21,635628,4.202499173553719,0,0,10.200333,445.21,455.41,0,508231.0,0.0
130,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1576441532.265,1576441533.335,45,1.058,545388,4.123916824196597,0,0,10.115,455.41,465.52,0,435860.0,1.8278025396825397
131,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_3_av.ts,1576441533.358,1576441534.161,46,0.79,388596,3.9351493670886075,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616
132,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_2_av.ts,1576441540.615,1576441542.6990001,46,2.07,1092468,4.222098550724638,0,0,10.069666999999999,465.52,475.59,1,867927.0,73.88044000000001
133,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment1_2_av.ts,1576441615.211,1576441619.737,0,4.42,1013884,1.8350841628959276,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998
134,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment2_2_av.ts,1576441619.807,1576441625.212,1,5.383,2734836,4.064404235556381,0,0,10.155,10.08,20.24,1,1062352.0,84.72195404000001
135,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment3_2_av.ts,1576441625.271,1576441630.287,2,5.0040000000000004,1350780,2.159520383693045,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001
136,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment4_2_av.ts,1576441630.315,1576441632.479,3,2.1350000000000002,1017268,3.8117770491803276,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001
137,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment5_2_av.ts,1576441634.978,1576441637.2649999,4,2.267,1107508,3.9082770180855757,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001
138,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment6_2_av.ts,1576441644.978,1576441649.665,5,4.674,1318068,2.256,0,0,10.155,50.74,60.9,1,977044.0,54.41153792000002
139,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment7_2_av.ts,1576441654.978,1576441658.418,6,3.4290000000000003,1110516,2.5908801399825023,0,0,10.08,60.89,70.97,1,1160974.0,25.308079919999965
140,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment8_2_av.ts,1576441664.978,1576441670.299,7,5.309,1269564,1.9130744019589374,0,0,10.064333,70.97,81.03,1,885124.0,36.31226168
141,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment9_2_av.ts,1576441674.978,1576441680.161,8,5.1690000000000005,1330100,2.058579996130779,0,0,10.080333,81.04,91.12,1,1072609.0,35.71815339999999
142,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment10_2_av.ts,1576441684.978,1576441689.483,9,4.3500000000000005,1209780,2.224882758620689,0,0,10.195,91.12,101.32,1,1057889.0,45.86122564000002
143,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment11_2_av.ts,1576441694.978,1576441700.024,10,5.032,1254900,1.9950715421303655,0,0,10.069666999999999,101.31,111.38,1,965907.0,48.09719252000002
144,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment12_2_av.ts,1576441704.978,1576441709.625,11,4.634,1164284,2.0099853258523948,0,0,10.064333,111.38,121.44,1,990329.0,48.09719252000002
145,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment13_2_av.ts,1576441714.978,1576441718.067,12,3.073,1117660,2.9096257728603967,0,0,10.200333,121.45,131.65,1,878336.0,61.576313840000026
146,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment14_2_av.ts,1576441724.978,1576441729.889,13,4.898,1299644,2.12273417721519,0,0,10.195,131.65,141.84,1,1057889.0,20.54763284
147,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment15_2_av.ts,1576441734.978,1576441739.498,14,4.505,1342132,2.3833642619311872,0,0,10.149666999999999,141.84,151.99,1,923026.0,16.75034107999999
148,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment16_2_av.ts,1576441744.978,1576441749.358,15,4.327,1029300,1.9030275017333023,0,0,10.08,151.99,162.07,1,1069958.0,38.007287440000034
149,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment17_2_av.ts,1576441754.978,1576441759.498,16,4.505,1387252,2.4634885682574916,0,0,10.120333,162.07,172.19,1,953938.0,21.35168764
150,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment18_2_av.ts,1576441764.978,1576441768.837,17,3.798,1005612,2.1181927330173775,0,0,10.115,172.19,182.3,1,979997.0,24.63682420000001
151,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment19_2_av.ts,1576441774.978,1576441780.128,18,5.136,1306036,2.0343239875389405,0,0,10.149666999999999,182.31,192.46,1,1008083.0,36.32077911999999
152,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment20_2_av.ts,1576441784.978,1576441790.8079998,19,5.809,1378228,1.898058874160785,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006
153,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment21_2_av.ts,1576441794.979,1576441799.822,20,4.704,1153004,1.960891156462585,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002
154,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment22_2_av.ts,1576441804.979,1576441809.338,21,4.203,1221812,2.3255998096597663,0,0,10.115,212.7,222.82,1,816457.0,45.56606784000002
155,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment23_2_av.ts,1576441814.979,1576441819.7680001,22,4.775,1284604,2.1522161256544496,0,0,10.109667,222.81,232.92,1,1039989.0,52.29577607999998
156,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment24_2_av.ts,1576441824.978,1576441829.0549998,23,4.065,1119540,2.203276752767527,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997
157,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment25_2_av.ts,1576441834.978,1576441839.8,24,4.8100000000000005,1119164,1.861395426195426,0,0,10.080333,243.11,253.19,1,924302.0,49.01908084
158,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment26_2_av.ts,1576441844.978,1576441849.2129998,25,4.222,1366196,2.5887181430601607,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002
159,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment27_2_av.ts,1576441854.978,1576441859.234,26,4.243,1173684,2.2129323591798253,0,0,10.069666999999999,263.38,273.45,1,999364.0,30.47825783999999
160,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment28_2_av.ts,1576441864.978,1576441869.9099998,27,4.921,1303028,2.1183141637878475,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005
161,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment29_2_av.ts,1576441874.978,1576441880.3379998,28,5.3260000000000005,1531636,2.300617348854675,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892
162,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment30_2_av.ts,1576441884.978,1576441888.689,29,3.657,953724,2.0863527481542246,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036
163,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment31_2_av.ts,1576441894.978,1576441900.049,30,4.944,1134580,1.8358899676375404,0,0,10.069666999999999,303.67,313.74,1,985025.0,42.74971840000002
164,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment32_2_av.ts,1576441904.978,1576441909.806,31,4.779,1411316,2.362529399455953,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993
165,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment33_2_av.ts,1576441914.978,1576441918.968,32,3.968,998844,2.013798387096774,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004
166,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment34_2_av.ts,1576441924.978,1576441929.6799998,33,4.69,1399284,2.3868383795309165,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004
167,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment35_2_av.ts,1576441934.978,1576441939.085,34,4.093,980796,1.9170212558025899,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999
168,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment36_2_av.ts,1576441944.978,1576441958.8149998,35,13.806000000000001,1279340,0.741324062002028,0,0,10.12,354.19,364.31,1,877878.0,23.61807644
169,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment37_3_av.ts,1576441958.914,1576441962.379,36,3.218,683004,1.6979589807333746,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841
170,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment38_3_av.ts,1576441964.978,1576441970.244,37,5.124,1170676,1.827753317720531,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838
171,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment39_2_av.ts,1576441974.978,1576441980.372,38,5.384,1028924,1.5288618127786031,0,0,10.149666999999999,384.47,394.62,1,934881.0,33.42674524000001
172,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment38_2_av.ts,1576441980.398,1576441990.398,37,9.777000000000001,1242868,1.0169728955712385,0,0,10.075,374.39,384.46,1,1127813.0,40.694184960000015
173,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment39_3_av.ts,1576441990.448,1576441994.5249999,38,4.034,415292,0.8235835399107586,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0
174,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment38_3_av.ts,1576441994.544,1576442003.1069999,37,8.506,1170676,1.1010355043498707,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838
175,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment39_3_av.ts,1576442003.136,1576442004.888,38,1.668,415292,1.9918081534772183,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0
176,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment40_3_av.ts,1576442004.91,1576442006.753,39,1.833,478836,2.0898461538461537,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495
177,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment41_2_av.ts,1576442006.766,1576442011.447,40,4.579,1284980,2.2449967241755844,0,0,10.160333,404.7,414.86,1,907551.0,41.45684024
178,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment40_2_av.ts,1576442011.479,1576442016.286,39,4.791,1242868,2.07533792527656,0,0,10.08,394.62,404.7,1,1020847.0,59.92808420000001
179,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment41_3_av.ts,1576442016.32,1576442019.086,40,2.75,569076,1.6554938181818182,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218
180,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment40_3_av.ts,1576442019.098,1576442020.983,39,1.847,478836,2.074005414185165,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495
