,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
60,3.600556962025316,1006029.0,568888,0,0,60,2,3.064722,1.264,247.51,244.45,1576501521.2419999,1576501519.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-61-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.85411768595037
61,2.9391582962492055,955928.0,577912,0,0,61,2,3.0491330000000003,1.573,250.56,247.51,1576501524.55,1576501522.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-62-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.31239699999995
62,2.821757009345794,762950.0,905784,0,0,62,2,6.059755,2.568,256.62,250.56,1576501528.557,1576501525.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-63-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.56003966666664
63,2.851526351813826,869213.0,520760,0,0,63,2,3.0487889999999997,1.461,259.67,256.62,1576501533.4399998,1576501531.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-64-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.64385388429749
64,2.784560616678346,827679.0,496696,0,0,64,2,3.056411,1.427,262.73,259.67,1576501536.404,1576501534.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-65-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.60705141666672
65,2.7869562087582485,960351.0,1161464,0,0,65,2,6.067044,3.334,268.79,262.72,1576501541.313,1576501537.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-66-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.77113033057852
66,2.7816554455445544,851395.0,526776,0,0,66,2,3.056066,1.5150000000000001,271.85,268.79,1576501545.494,1576501543.963,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-67-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.880291
67,3.0920604229607247,850684.0,511736,0,0,67,2,3.030333,1.324,274.88,271.85,1576501548.304,1576501546.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-68-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.74125991735535
68,3.207859649122806,936939.0,1074232,0,0,68,2,6.064544000000001,2.6790000000000003,280.94,274.88,1576501552.659,1576501549.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-69-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",83.15659350000003
69,3.29673013375295,891492.0,523768,0,0,69,2,3.053577,1.2710000000000001,283.99,280.94,1576501557.252,1576501555.964,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-70-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.99238561983469
70,2.6880420223243595,865689.0,511736,0,0,70,2,3.0612,1.5230000000000001,287.06,284.0,1576501560.5340002,1576501558.963,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-71-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.69825125000001
71,2.7122885413341846,896184.0,1062200,0,0,71,2,6.071822,3.133,293.13,287.06,1576501565.1999998,1576501561.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-72-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.62551416666669
72,2.774406110757479,905096.0,544824,0,0,72,2,3.060855,1.571,296.19,293.13,1576501569.6469998,1576501567.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-73-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.63095074380162
73,2.9992874728457637,871475.0,517752,0,0,73,2,3.068489,1.381,299.26,296.19,1576501572.36,1576501570.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-74-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.18688658333336
74,3.3394000804181743,875550.0,1038136,0,0,74,2,6.022522,2.487,305.28,299.26,1576501576.4659998,1576501573.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-75-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.78534785123965
75,1.8986666666666663,1000251.0,568888,0,0,75,2,3.058366,2.3970000000000002,308.34,305.28,1576501582.3769999,1576501579.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-76-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",83.23518825000002
76,1.8720282685512364,895731.0,529784,0,0,76,2,3.065989,2.2640000000000002,311.41,308.34,1576501585.244,1576501582.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-77-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.6869808264463
77,1.8076891508404278,871086.0,1035128,0,0,77,2,6.053389,4.581,317.46,311.41,1576501590.56,1576501585.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-78-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.83228066666666
78,2.7247089601046435,840885.0,520760,0,0,78,2,3.065644,1.5290000000000001,320.53,317.46,1576501593.52,1576501591.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-79-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.45914371900828
79,3.1997542242703534,868852.0,520760,0,0,79,2,3.050055,1.302,323.57,320.52,1576501596.28,1576501594.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-80-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.42511399999998
80,3.2614580549368966,917684.0,1098296,0,0,80,2,6.060677,2.694,329.63,323.57,1576501600.672,1576501597.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-81-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.46207041666666
81,3.3393090332805073,853169.0,526776,0,0,81,2,3.049711,1.262,332.69,329.64,1576501605.24,1576501603.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-82-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.78826347107437
82,2.9404044943820224,820644.0,490680,0,0,82,2,3.023966,1.335,335.7,332.68,1576501608.3149998,1576501606.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-83-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.98873441666666
83,3.121590309939437,949840.0,1095288,0,0,83,2,6.058177,2.807,341.77,335.71,1576501612.804,1576501609.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-84-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.66307099173557
84,2.8412872467222883,1011810.0,595960,0,0,84,2,3.047211,1.678,344.82,341.77,1576501617.6599998,1576501615.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-85-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.07708425
85,2.6861422879908936,1009285.0,589944,0,0,85,2,3.0548330000000004,1.7570000000000001,347.86,344.81,1576501620.737,1576501618.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-86-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.07822991735534
86,3.1205748502994015,1151035.0,1302840,0,0,86,2,6.065466000000001,3.34,353.94,347.87,1576501625.32,1576501621.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-87-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.25692108333334
87,2.963877551020408,1009395.0,580920,0,0,87,2,3.0545,1.568,356.98,353.93,1576501629.546,1576501627.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-88-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.86799628099166
88,2.9581130221130216,1014742.0,601976,0,0,88,2,3.062122,1.6280000000000001,360.05,356.99,1576501632.611,1576501630.967,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-89-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.32903166666667
89,1.045181365897784,972720.0,1155448,0,0,89,2,6.039377,8.844,366.09,360.05,1576501642.948,1576501633.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-90-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.60258699999996
90,1.5736874135546335,1010222.0,568888,0,0,90,2,3.052,2.892,369.14,366.09,1576501645.9620001,1576501642.969,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-91-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.19452140495869
91,1.8617562130177514,984111.0,589944,0,0,91,2,3.059622,2.535,372.2,369.14,1576501648.539,1576501645.974,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-92-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.59059875000007
92,1.698115983026874,1027235.0,1200568,0,0,92,2,6.070255,5.656,378.27,372.2,1576501654.223,1576501648.551,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-93-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.6248267768595
93,1.899474103585657,976356.0,595960,0,0,93,2,3.0592770000000002,2.5100000000000002,381.33,378.27,1576501656.904,1576501654.242,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-94-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.7735561666667
94,2.08588868940754,966079.0,580920,0,0,94,2,3.066911,2.228,384.4,381.33,1576501659.1729999,1576501656.929,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-95-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.00559305785124
95,2.2261192052980134,990194.0,1176504,0,0,95,2,6.054311,4.228,390.45,384.4,1576501663.432,1576501659.188,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-96-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.76270741666669
96,2.0974282018111254,997577.0,607992,0,0,96,2,3.066566,2.319,393.52,390.45,1576501666.2979999,1576501663.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-97-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.81023958677685
97,1.5474144329896904,941993.0,562872,0,0,97,2,3.017599,2.91,396.54,393.52,1576501669.921,1576501666.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-98-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.52461041666669
98,0.9520376647834274,871311.0,1011064,0,0,98,2,6.0518220000000005,8.496,402.59,396.54,1576501678.446,1576501669.934,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-99-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.2439225
99,1.2191447290053603,841318.0,511736,0,0,99,2,3.064066,3.358,405.65,402.59,1576501681.854,1576501678.466,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-100-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.4368327272727
100,1.255129641693811,798258.0,481656,0,0,100,2,3.048477,3.0700000000000003,408.7,405.65,1576501684.958,1576501681.865,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-101-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.86732416666662
101,1.8080190249702732,1009269.0,1140408,0,0,101,2,6.0591,5.046,414.76,408.7,1576501690.103,1576501684.968,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-102-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.52539958677683
102,2.100010618126659,1224660.0,692216,0,0,102,2,3.048133,2.637,417.81,414.76,1576501692.7819998,1576501690.126,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-103-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",82.01609875
103,2.5167885985748217,882981.0,529784,0,0,103,2,3.055755,1.684,420.87,417.81,1576501694.4950001,1576501692.795,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-104-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.24363404958676
104,2.7303210248681236,754365.0,905784,0,0,104,2,6.033022,2.654,426.89,420.86,1576501697.192,1576501694.521,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-105-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.76571241666672
105,2.988977075098814,800798.0,472632,0,0,105,2,3.068855,1.2650000000000001,429.97,426.9,1576501701.1430001,1576501699.861,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-106-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.75732520661161
106,3.3636945996275602,765480.0,451576,0,0,106,2,3.053266,1.074,433.02,429.97,1576501704.069,1576501702.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-107-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.01680766666666
107,3.409832061068702,833862.0,1005048,0,0,107,2,6.063889,2.358,439.08,433.02,1576501708.336,1576501705.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-108-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.57532033333334
108,3.602494488188976,946859.0,571896,0,0,108,2,3.052922,1.27,442.13,439.08,1576501713.273,1576501711.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-109-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.45594628099177
109,2.8238012709416522,1007402.0,611000,0,0,109,2,3.0605439999999997,1.731,445.2,442.14,1576501716.7099998,1576501714.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-110-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.12698150000001
110,2.8272529873677024,856644.0,1035128,0,0,110,2,6.071166000000001,2.9290000000000003,451.27,445.2,1576501720.9090002,1576501717.963,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-111-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.57371347107434
111,2.8536878612716756,826654.0,493688,0,0,111,2,3.0602,1.3840000000000001,454.33,451.27,1576501725.3639998,1576501723.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-112-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.38366216666667
112,2.78470806566738,794013.0,487672,0,0,112,2,3.034466,1.401,457.36,454.33,1576501728.382,1576501726.963,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-113-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.624882892562
113,2.789637029637029,896648.0,1047160,0,0,113,2,6.068677,3.003,463.43,457.36,1576501732.894,1576501729.862,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-114-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.56322433333331
114,2.8449156626506023,1449052.0,767416,0,0,114,2,3.057711,2.158,466.49,463.43,1576501738.136,1576501735.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-115-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",80.49280107438018
115,3.0963893480257116,746766.0,421496,0,0,115,2,3.0653330000000003,1.089,469.56,466.49,1576501740.115,1576501738.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-116-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.6678553333333
116,3.262287170773152,839374.0,959928,0,0,116,2,6.052733,2.354,475.6,469.55,1576501744.333,1576501741.963,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-117-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.78828016666667
117,2.9350787878787874,990239.0,544824,0,0,117,2,3.0649889999999997,1.485,478.67,475.61,1576501749.463,1576501747.961,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-118-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.809554214876
118,2.6908686868686864,908496.0,532792,0,0,118,2,3.0494,1.584,481.72,478.67,1576501752.5619998,1576501750.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-119-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.08552658333333
119,0.8832442608779176,1030674.0,1149432,0,0,119,2,6.026655,10.411,487.75,481.72,1576501764.389,1576501753.962,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-120-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.05025966942148
120,1.7149732465654373,1061766.0,592952,0,0,120,2,3.062489,2.766,490.81,487.75,1576501767.2289999,1576501764.412,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-121-f2-v1-a1.ts?validfrom=1576497684&validto=1576504884&ip=3.124.187.246&hdl=-1&hash=q1d3VnORFysUiDxoV7Ewy2w5n5U%3D",81.11832708333338
