,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
50,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-48.ts,1572046064.894,1572046065.948,48,1.038,1337802,10.310612716763004,0,0,4.0646,197.97,202.03,2,2670834.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
51,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-49.ts,1572046068.895,1572046069.949,49,1.037,1337683,10.319637415621989,0,0,4.074767,202.04,206.11,2,2664170.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
52,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-50.ts,1572046072.893,1572046073.9269998,50,1.015,1309387,10.32029162561576,0,0,4.126656,206.11,210.24,2,2572356.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
53,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-51.ts,1572046076.891,1572046077.881,51,0.962,1240927,10.319559251559252,0,0,4.1136,210.24,214.35,2,2451824.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
54,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-52.ts,1572046080.894,1572046081.971,52,1.061,1369454,10.325760603204523,0,0,4.248889,214.35,218.6,2,2617290.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
55,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-53.ts,1572046084.89,1572046085.924,53,1.0090000000000001,1281585,10.161228939544102,0,0,4.194122,218.6,222.79,2,2479340.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
56,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-54.ts,1572046088.895,1572046089.918,54,1.005,1296105,10.317253731343284,0,0,4.2125330000000005,222.79,227.0,2,2497066.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
57,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-55.ts,1572046092.894,1572046093.926,55,1.006,1298571,10.326608349900596,0,0,4.107833,227.01,231.12,2,2566569.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
58,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-56.ts,1572046096.907,1572046097.921,56,0.965,1245898,10.328688082901554,0,0,4.2431220000000005,231.11,235.35,2,2388324.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
59,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-57.ts,1572046100.89,1572046102.032,57,1.125,1452205,10.326791111111113,0,0,4.2533,235.36,239.61,2,2767334.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
