,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
90,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_2_av.ts,1576437416.7,1576437422.4880002,23,5.753,1477492,2.054569094385538,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997
91,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_2_av.ts,1576437422.526,1576437426.657,24,4.118,1164660,2.262574065080136,0,0,10.080333,243.11,253.19,1,924302.0,49.01908084
92,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_2_av.ts,1576437426.688,1576437431.068,25,4.36,1119540,2.054201834862385,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002
93,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_2_av.ts,1576437435.823,1576437440.658,26,4.782,1257908,2.104404851526558,0,0,10.069666999999999,263.38,273.45,1,999364.0,30.47825783999999
94,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_2_av.ts,1576437445.824,1576437449.169,27,3.334,1140596,2.7368830233953205,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005
95,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1576437455.822,1576437459.486,28,3.6510000000000002,1152628,2.5256159956176387,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892
96,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_0_av.ts,1576437465.822,1576437472.352,29,6.2620000000000005,2106164,2.6907237304375595,0,0,10.075,293.6,303.68,2,1672388.0,77.60737939999997
97,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_0_av.ts,1576437472.382,1576437475.9259999,28,3.493,1802356,4.127926710563985,0,0,10.080333,283.52,293.6,2,1430394.0,82.29967968000005
98,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_0_av.ts,1576437475.963,1576437482.185,29,6.1850000000000005,2106164,2.724221827000808,0,0,10.075,293.6,303.68,2,1672388.0,77.60737939999997
99,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_0_av.ts,1576437482.217,1576437486.252,30,4.0040000000000004,2109172,4.21412987012987,0,0,10.069666999999999,303.67,313.74,2,1675663.0,85.33356599999995
100,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_0_av.ts,1576437486.297,1576437493.166,31,6.8420000000000005,1642556,1.9205565624086522,0,0,10.104333,313.74,323.84,2,1300476.0,76.34202048
101,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_2_av.ts,1576437495.822,1576437501.664,32,5.09,1556076,2.445699017681729,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004
102,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_2_av.ts,1576437501.695,1576437505.376,31,3.632,1074044,2.365735682819383,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993
103,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_2_av.ts,1576437505.417,1576437513.628,32,8.176,1556076,1.5225792563600782,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004
104,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_2_av.ts,1576437513.664,1576437515.834,33,2.153,1104500,4.104040873200186,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004
105,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_0_av.ts,1576437515.866,1576437520.039,34,4.152,2049012,3.9479999999999995,0,0,10.149666999999999,344.04,354.19,2,1615037.0,81.9146924
106,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_0_av.ts,1576437520.084,1576437524.13,33,4.016,1868532,3.7221752988047805,0,0,10.075,333.97,344.04,2,1483697.0,83.38013607999997
107,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_0_av.ts,1576437524.168,1576437528.533,34,4.348,2049012,3.7700312787488497,0,0,10.149666999999999,344.04,354.19,2,1615037.0,81.9146924
108,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_0_av.ts,1576437528.573,1576437536.518,35,7.91,1910644,1.9323833122629583,0,0,10.12,354.19,364.31,2,1510390.0,83.94244599999998
109,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_2_av.ts,1576437536.562,1576437551.934,36,15.314,1108260,0.5789525923991119,0,0,10.080333,364.31,374.39,1,879542.0,23.61807644
110,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_2_av.ts,1576437551.962,1576437558.958,35,6.945,1110516,1.2792120950323975,0,0,10.12,354.19,364.31,1,877878.0,23.61807644
111,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1576437558.987,1576437560.349,36,1.27,413412,2.6041700787401574,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841
