,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
92,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-86.ts,1576431981.818,1576431984.336,86,2.486,698232,2.246925181013676,0,0,4.1629,359.29,363.45,1,1355399.0,31.019543125,,,,,,,,,,,,,,,,,,,,,
93,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-87.ts,1576431985.818,1576431988.4810002,87,2.642,758392,2.296417865253596,0,0,4.087411,363.46,367.55,1,1433204.0,4.670513437500001,,,,,,,,,,,,,,,,,,,,,
94,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-88.ts,1576431989.818,1576431991.624,88,1.74,677176,3.1134528735632183,0,0,4.201722,367.54,371.74,1,1315447.0,41.578590104166665,,,,,,,,,,,,,,,,,,,,,
95,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-89.ts,1576431993.82,1576431998.0939999,89,4.235,710264,1.3417029515938605,0,0,4.0874,371.74,375.83,1,1390153.0,32.61856114583333,,,,,,,,,,,,,,,,,,,,,
96,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-90.ts,1576431998.117,1576432002.3890002,90,4.231,734328,1.3884717560860316,0,0,4.115411,375.83,379.95,1,1442085.0,0.0,,,,,,,,,,,,,,,,,,,,,
97,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-91.ts,1576432002.415,1576432006.596,91,4.148,695224,1.3408370298939247,0,0,4.208989,379.95,384.16,1,1348124.0,12.16582375,,,,,,,,,,,,,,,,,,,,,
98,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-92.ts,1576432006.623,1576432009.4919999,92,2.845,364344,1.0245173989455183,0,0,4.112533,384.16,388.27,0,708748.0,12.10168614583334,,,,,,,,,,,,,,,,,,,,,
99,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-91.ts,1576432009.504,1576432011.8799999,91,2.355,391416,1.3296509554140128,0,0,4.208989,379.95,384.16,0,759003.0,10.290858333333334,,,,,,,,,,,,,,,,,,,,,
100,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-92.ts,1576432011.894,1576432013.6260002,92,1.6360000000000001,364344,1.7816332518337408,0,0,4.112533,384.16,388.27,0,708748.0,12.10168614583334,,,,,,,,,,,,,,,,,,,,,
101,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-93.ts,1576432013.639,1576432015.131,93,1.456,292152,1.605230769230769,0,0,4.164411,388.27,392.43,0,566032.0,0.27634697916666673,,,,,,,,,,,,,,,,,,,,,
102,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-94.ts,1576432015.148,1576432017.261,94,2.015,412472,1.6376059553349875,0,0,4.129122,392.43,396.56,0,794867.0,0.0,,,,,,,,,,,,,,,,,,,,,
103,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-95.ts,1576432017.273,1576432018.799,95,1.5050000000000001,346296,1.8407760797342192,0,0,4.0781,396.56,400.64,0,677780.0,1.531535833333333,,,,,,,,,,,,,,,,,,,,,
104,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-96.ts,1576432018.817,1576432019.8939998,96,1.053,334264,2.5395175688509024,0,0,4.065055999999999,400.64,404.71,0,631895.0,0.6327159375,,,,,,,,,,,,,,,,,,,,,
105,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-97.ts,1576432019.909,1576432020.847,97,0.905,292152,2.582559116022099,0,0,4.116933,404.71,408.83,0,567708.0,1.4558694791666664,,,,,,,,,,,,,,,,,,,,,
106,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-98.ts,1576432022.918,1576432024.317,98,1.328,310200,1.8686746987951806,0,0,4.1271,408.82,412.95,0,595279.0,1.6198694791666677,,,,,,,,,,,,,,,,,,,,,
107,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-99.ts,1576432026.918,1576432028.603,99,1.6520000000000001,406456,1.9683099273607745,0,0,4.197455000000001,412.95,417.15,0,779618.0,3.6942453125,,,,,,,,,,,,,,,,,,,,,
108,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-100.ts,1576432030.918,1576432032.587,100,1.6400000000000001,400440,1.9533658536585363,0,0,4.2125330000000005,417.15,421.36,0,753017.0,4.6308207291666665,,,,,,,,,,,,,,,,,,,,,
109,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-101.ts,1576432034.918,1576432036.1069999,101,1.139,379384,2.6646812993854256,0,0,4.069444,421.36,425.43,0,738252.0,5.066980625000001,,,,,,,,,,,,,,,,,,,,,
110,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-102.ts,1576432038.918,1576432040.694,102,1.696,433528,2.044943396226415,0,0,4.121333,425.43,429.55,0,833100.0,5.306265520833336,,,,,,,,,,,,,,,,,,,,,
111,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-103.ts,1576432042.917,1576432043.639,103,0.7010000000000001,394424,4.501272467902996,0,0,4.108278,429.55,433.66,0,756539.0,3.0923267010309274,,,,,,,,,,,,,,,,,,,,,
112,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-104.ts,1576432053.919,1576432057.0149999,104,3.069,692216,1.8044079504724664,0,0,4.118444,433.66,437.78,1,1327730.0,12.590233437500006,,,,,,,,,,,,,,,,,,,,,
113,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-103.ts,1576432057.037,1576432060.6499999,103,3.497,710264,1.6248533028309982,0,0,4.108278,429.55,433.66,1,1355566.0,6.077842395833334,,,,,,,,,,,,,,,,,,,,,
114,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-104.ts,1576432060.67,1576432063.279,104,2.528,692216,2.1905569620253162,0,0,4.118444,433.66,437.78,1,1327730.0,12.590233437500006,,,,,,,,,,,,,,,,,,,,,
115,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-105.ts,1576432063.303,1576432065.597,105,2.205,710264,2.5769215419501132,0,0,4.0869,437.78,441.87,1,1362515.0,30.65469645833333,,,,,,,,,,,,,,,,,,,,,
116,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-106.ts,1576432065.62,1576432067.9699998,106,2.326,746360,2.567016337059329,0,0,4.198966,441.86,446.06,1,1408001.0,22.60955510416667,,,,,,,,,,,,,,,,,,,,,
117,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-107.ts,1576432067.999,1576432070.204,107,2.183,692216,2.5367512597343107,0,0,4.084022,446.06,450.14,1,1355949.0,37.061132916666686,,,,,,,,,,,,,,,,,,,,,
118,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-108.ts,1576432070.23,1576432072.538,108,2.2680000000000002,701240,2.4735097001763666,0,0,4.112678,450.15,454.26,1,1350359.0,47.22212010416666,,,,,,,,,,,,,,,,,,,,,
119,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-109.ts,1576432073.918,1576432077.075,109,3.12,755384,1.936882051282051,0,0,4.122844000000001,454.26,458.38,1,1448888.0,37.271213229166655,,,,,,,,,,,,,,,,,,,,,
120,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-110.ts,1576432077.918,1576432080.146,110,2.205,701240,2.5441814058956913,0,0,4.109789,458.38,462.49,1,1331721.0,44.04208406250001,,,,,,,,,,,,,,,,,,,,,
121,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-111.ts,1576432081.918,1576432084.408,111,2.4210000000000003,698232,2.307251548946716,0,0,4.078244000000001,462.49,466.57,1,1369671.0,12.49209697916667,,,,,,,,,,,,,,,,,,,,,
122,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-112.ts,1576432085.918,1576432087.204,112,1.2650000000000001,695224,4.39667351778656,0,0,4.106911,466.57,470.68,1,1314212.0,94.17939802083332,,,,,,,,,,,,,,,,,,,,,
123,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-113.ts,1576432089.918,1576432091.296,113,1.357,722296,4.258193072955048,0,0,4.117078,470.68,474.8,1,1375641.0,59.480985937500016,,,,,,,,,,,,,,,,,,,,,
124,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-114.ts,1576432093.918,1576432095.4129999,114,1.442,731320,4.057253814147018,0,0,4.085533,474.79,478.88,1,1432018.0,63.48954552083331,,,,,,,,,,,,,,,,,,,,,
125,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-115.ts,1576432097.918,1576432099.358,115,1.418,710264,4.007131170662905,0,0,4.1976,478.88,483.08,1,1353657.0,47.02884239583332,,,,,,,,,,,,,,,,,,,,,
126,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-116.ts,1576432101.918,1576432103.317,116,1.3780000000000001,707256,4.1059854862119005,0,0,4.082644,483.08,487.16,1,1343146.0,33.33583895833332,,,,,,,,,,,,,,,,,,,,,
127,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-117.ts,1576432105.919,1576432107.264,117,1.324,686200,4.146223564954682,0,0,4.111311,487.16,491.27,1,1290382.0,6.821578125000002,,,,,,,,,,,,,,,,,,,,,
128,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-118.ts,1576432109.918,1576432111.344,118,1.3860000000000001,716280,4.134372294372294,0,0,4.087411,491.27,495.36,1,1376406.0,89.18312,,,,,,,,,,,,,,,,,,,,,
