,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
33,7.160936936936937,1270510.0,1589728,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.776,340.4,330.39,1572249122.904,1572249121.1220002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba33.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
34,7.591077504725897,1604665.0,2007840,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.116,350.41,340.4,1572249133.2410002,1572249131.12,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba34.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
35,7.589939094650205,1840061.0,2305444,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.023333000000001,2.43,360.43,350.41,1572249143.5549998,1572249141.12,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba35.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
36,7.500467532467532,1961658.0,2454528,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.6180000000000003,370.45,360.44,1572249153.7410002,1572249151.12,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba36.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
37,5.998198336532309,1871495.0,2343796,,0,0,37,,,,3,,,,,,,,,,,,,,,,,,10.018922,3.1260000000000003,380.47,370.45,1572249164.264,1572249161.1279998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba37.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
38,7.506201834862384,1552979.0,1943168,,0,0,38,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.071,390.48,380.47,1572249173.196,1572249171.12,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba38.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
39,5.421709720372835,1627052.0,2035852,,0,0,39,,,,3,,,,,,,,,,,,,,,,,,10.010011,3.004,400.49,390.48,1572249184.2370002,1572249181.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba39.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
40,6.966506133575647,1531794.0,1916660,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.201,410.5,400.49,1572249193.428,1572249191.222,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba40.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
41,7.3810814002530565,1748304.0,2187568,,0,0,41,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.371,420.51,410.5,1572249203.595,1572249201.221,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba41.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
42,7.38085786375105,1753412.0,2193960,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.378,430.52,420.51,1572249213.603,1572249211.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba42.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
43,7.379166077738515,1668972.0,2088304,,0,0,43,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.2640000000000002,440.53,430.52,1572249223.4870002,1572249221.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba43.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
44,7.390998990918264,1463430.0,1831120,,0,0,44,,,,3,,,,,,,,,,,,,,,,,,10.010011,1.982,450.54,440.53,1572249233.207,1572249231.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba44.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
45,7.394482081492391,1504751.0,1882820,,0,0,45,,,,3,,,,,,,,,,,,,,,,,,10.01,2.037,460.55,450.54,1572249243.264,1572249241.222,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba45.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
46,7.3924188075618025,1523530.0,1906320,,0,0,46,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.063,470.56,460.55,1572249253.29,1572249251.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba46.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
47,4.124747162022704,1597153.0,1998440,,0,0,47,,,,3,,,,,,,,,,,,,,,,,,10.010011,3.876,480.57,470.56,1572249265.101,1572249261.22,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba47.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
48,4.124441229656419,1367120.0,1710612,,0,0,48,,,,3,,,,,,,,,,,,,,,,,,10.010011,3.318,490.58,480.57,1572249274.542,1572249271.221,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba48.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
49,4.143888111888112,237850.0,222216,,0,0,49,,,,3,,,,,,,,,,,,,,,,,,7.474144,0.429,498.05,490.58,1572249281.754,1572249281.32,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba49.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0,1438253.08
