,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
31,3.27936,1263120.0,481656,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,3.050578,1.175,126.38,123.33,1572077789.9220002,1572077788.726,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-31-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.78434198347107,1032884.6202531646
32,3.1215094339622635,1244578.0,475640,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,3.057356,1.219,129.44,126.38,1572077792.9629998,1572077791.726,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.78434198347107,1032884.6202531646
33,3.2575545696539483,1210386.0,917816,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,6.066267,2.254,135.5,129.43,1572077796.9989998,1572077794.7270002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.4777149166667,1032884.6202531646
34,3.2753062098501067,1124323.0,382392,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,2.7208669999999997,0.934,138.22,135.5,1572077801.679,1572077800.726,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-34-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.21087383333331,1032884.6202531646
35,3.2812061762034515,1183185.0,451576,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,3.053289,1.101,141.27,138.22,1572077804.546,1572077803.426,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-35-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.21087383333331,1032884.6202531646
36,3.267446584938704,1231043.0,932856,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,6.0622120000000015,2.2840000000000003,147.33,141.27,1572077808.731,1572077806.428,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-36-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.31251724999997,1032884.6202531646
37,3.2802758620689656,1247426.0,475640,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,3.050377,1.16,150.39,147.34,1572077813.6599998,1572077812.429,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-37-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.32857599999996,1032884.6202531646
38,3.2648450704225347,1213179.0,463608,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,3.057144,1.136,153.45,150.39,1572077816.581,1572077815.427,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-38-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.32857599999996,1032884.6202531646
39,3.2645598687807538,984310.0,746360,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,6.066055,1.829,159.51,153.44,1572077820.275,1572077818.427,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-39-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",78.55497325000002,1032884.6202531646
40,3.2661016949152537,1009483.0,385400,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,3.054234,0.9440000000000001,162.56,159.51,1572077825.3879998,1572077824.426,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-40-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.68266633333333,1032884.6202531646
