,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
66,10.396531468531467,969325.0,743352,0,0,66,2,3.677278,0.5720000000000001,272.0,268.32,1576499395.517,1576499394.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.77408899999998
67,10.383958584987058,979275.0,1504376,0,0,67,2,7.276756,1.159,279.27,271.99,1576499399.706,1576499398.542,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.97848619999998
68,10.40364430577223,1115956.0,833592,0,0,68,2,3.6685,0.641,282.94,279.27,1576499406.388,1576499405.743,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.7047605050505
69,10.390827361563518,1031506.0,797496,0,0,69,2,3.665567,0.614,286.61,282.94,1576499409.96,1576499409.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.8203648
70,10.409557206537889,1130881.0,875704,0,0,70,2,3.6626440000000002,0.673,290.26,286.6,1576499413.62,1576499412.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",78.54763259999999
71,10.401942196531792,1086001.0,899768,0,0,71,2,3.681055,0.6920000000000001,293.95,290.27,1576499417.245,1576499416.547,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.72616710000003
72,10.404643533123028,1041070.0,824568,0,0,72,2,3.678122,0.634,297.63,293.95,1576499420.816,1576499420.142,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.73286660000002
73,10.38845360824742,1094279.0,881720,0,0,73,2,3.6752010000000004,0.679,301.31,297.63,1576499424.425,1576499423.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.82031180000001
74,9.938900088417329,1058163.0,1405112,0,0,74,2,6.074767,1.131,307.37,301.3,1576499428.481,1576499427.345,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.19649500000003
75,9.585679012345679,1013024.0,776440,0,0,75,2,3.661178,0.648,311.04,307.38,1576499433.994,1576499433.342,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.438772
76,9.568717948717948,1001419.0,746360,0,0,76,2,3.679578,0.624,314.72,311.04,1576499437.569,1576499436.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.6673543
77,9.558502835538752,864768.0,632056,0,0,77,2,3.676656,0.529,318.4,314.72,1576499441.079,1576499440.543,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",79.36052309999997
78,9.596173913043478,891660.0,662136,0,0,78,2,3.6737230000000003,0.552,322.06,318.39,1576499444.704,1576499444.146,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",79.63370840000002
79,9.588,898925.0,671160,0,0,79,2,3.6708,0.56,325.74,322.07,1576499448.3049998,1576499447.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.36336399999998
80,9.587316363636361,906205.0,659128,0,0,80,2,3.6678669999999998,0.55,329.41,325.74,1576499451.936,1576499451.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.36336399999998
81,10.419014492753622,893795.0,629048,0,0,81,2,3.664945,0.483,333.07,329.41,1576499455.429,1576499454.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.55914239999997
82,10.392719576719575,828559.0,1227640,0,0,82,2,7.264422,0.9450000000000001,340.33,333.07,1576499459.491,1576499458.542,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",79.27358109999999
83,10.319370600414077,831852.0,623032,0,0,83,2,3.6775,0.483,344.01,340.33,1576499466.231,1576499465.743,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",78.83774070000003
84,10.38824778761062,832516.0,586936,0,0,84,2,3.6745669999999997,0.452,347.68,344.01,1576499469.798,1576499469.342,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",82.29438769999999
85,10.405451851851852,774192.0,526776,0,0,85,2,3.671644,0.405,351.36,347.69,1576499473.3509998,1576499472.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.46991000000001
86,10.343907621247114,761693.0,559864,0,0,86,2,3.668711,0.433,355.03,351.36,1576499476.9789999,1576499476.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-87-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.55405279999997
87,10.27273394495413,775429.0,559864,0,0,87,2,3.6657889999999997,0.436,358.7,355.03,1576499480.585,1576499480.141,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-88-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.19832360000002
