,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
66,16.657747899159666,969325.0,743352,0,0,66,2,3.677278,0.357,272.0,268.32,1576443780.623,1576443780.245,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",74.77408899999998
67,15.691014341590611,979275.0,1504376,0,0,67,2,7.276756,0.767,279.27,271.99,1576443784.622,1576443783.846,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",74.97848619999998
68,9.085471389645777,1115956.0,833592,0,0,68,2,3.6685,0.734,282.94,279.27,1576443791.789,1576443791.046,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",75.7047605050505
69,27.26482051282051,1031506.0,797496,0,0,69,2,3.665567,0.234,286.61,282.94,1576443794.884,1576443794.644,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",77.8203648
70,14.297208163265305,1130881.0,875704,0,0,70,2,3.6626440000000002,0.49,290.26,286.6,1576443798.749,1576443798.246,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",78.54763259999999
71,0.9765491792158458,1086001.0,899768,0,0,71,2,3.681055,7.371,293.95,290.27,1576443809.22,1576443801.845,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",76.72616710000003
72,1.8613273137697517,1041070.0,824568,0,0,72,2,3.678122,3.544,297.63,293.95,1576443812.829,1576443809.243,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",76.73286660000002
73,39.406480446927375,1094279.0,881720,0,0,73,2,3.6752010000000004,0.179,301.31,297.63,1576443813.035,1576443812.851,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",77.82031180000001
74,41.17544322344322,1058163.0,1405112,0,0,74,2,6.074767,0.273,307.37,301.3,1576443813.336,1576443813.053,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",77.19649500000003
75,5.972615384615384,1013024.0,776440,0,0,75,2,3.661178,1.04,311.04,307.38,1576443820.172,1576443818.648,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",80.438772
76,43.267246376811585,1001419.0,746360,0,0,76,2,3.679578,0.138,314.72,311.04,1576443822.385,1576443822.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",80.6673543
77,30.64513939393939,864768.0,632056,0,0,77,2,3.676656,0.165,318.4,314.72,1576443826.017,1576443825.845,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",79.36052309999997
78,18.651718309859152,891660.0,662136,0,0,78,2,3.6737230000000003,0.28400000000000003,322.06,318.39,1576443829.741,1576443829.445,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",79.63370840000002
79,33.98278481012658,898925.0,671160,0,0,79,2,3.6708,0.158,325.74,322.07,1576443833.388,1576443833.045,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",81.36336399999998
80,29.62373033707865,906205.0,659128,0,0,80,2,3.6678669999999998,0.178,329.41,325.74,1576443836.846,1576443836.644,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",81.36336399999998
81,23.298074074074073,893795.0,629048,0,0,81,2,3.664945,0.216,333.07,329.41,1576443840.471,1576443840.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",80.55914239999997
82,21.87331848552338,828559.0,1227640,0,0,82,2,7.264422,0.449,340.33,333.07,1576443844.3009999,1576443843.847,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",79.27358109999999
83,18.879757575757573,831852.0,623032,0,0,83,2,3.6775,0.264,344.01,340.33,1576443851.319,1576443851.045,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",78.83774070000003
84,20.32678787878788,832516.0,586936,0,0,84,2,3.6745669999999997,0.231,347.68,344.01,1576443854.881,1576443854.644,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",82.29438769999999
85,6.463509202453988,774192.0,526776,0,0,85,2,3.671644,0.652,351.36,347.69,1576443858.901,1576443858.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",81.46991000000001
86,2.5106008968609865,761693.0,559864,0,0,86,2,3.668711,1.784,355.03,351.36,1576443863.6330001,1576443861.844,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-87-f2-v1-a1.ts?ttl=1576447127&l=0&clientip=52.59.217.244&hash=7e73870b3401ad90ad1cd5551629034d",80.55405279999997
