,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
74,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-41.m4s,1576436055.473,1576436058.053,40,2.545,1187874,3.7339850687622786,0,0,6.0833333333333135,243.21,249.29,2,1443000.0,85.16531143835618
75,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-40.m4s,1576436058.109,1576436062.8309999,39,4.6770000000000005,2200770,3.764413085311096,0,0,6.083333333333344,237.12,243.2,3,2491000.0,90.7471728767123
76,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-42.m4s,1576436063.214,1576436065.824,41,2.576,1203288,3.736919254658385,0,0,6.083333333333344,249.29,255.37,2,1443000.0,86.02149671232876
77,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-42.m4s,1576436065.863,1576436070.421,41,4.432,2024225,3.6538357400722017,0,0,6.083333333333344,249.29,255.37,3,2491000.0,92.39201506849315
78,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-43.m4s,1576436071.31,1576436073.958,42,2.611,1213901,3.7193443125239365,0,0,6.0833333333333135,255.38,261.46,2,1443000.0,86.21686760273968
79,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-43.m4s,1576436074.156,1576436078.8,42,4.555,2109112,3.7042581778265644,0,0,6.0833333333333135,255.38,261.46,3,2491000.0,91.10481739726023
80,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-44.m4s,1576436079.2,1576436081.5440001,43,2.31,1093911,3.788436363636363,0,0,6.08333333333337,261.46,267.54,2,1443000.0,81.92320591836732
81,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-44.m4s,1576436081.613,1576436086.3179998,43,4.658,2197423,3.774019750966079,0,0,6.08333333333337,261.46,267.54,3,2491000.0,88.13509605442172
82,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-45.m4s,1576436086.696,1576436089.1230001,44,2.391,1149418,3.8458151401087415,0,0,6.0833333333333135,267.54,273.62,2,1443000.0,80.14321767123285
83,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-45.m4s,1576436089.402,1576436093.915,44,4.43,2100996,3.7941237020316025,0,0,6.0833333333333135,267.54,273.62,3,2491000.0,85.6980034246575
84,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-46.m4s,1576436093.873,1576436098.478,45,4.492,2090042,3.722247551202137,0,0,6.0833333333333135,273.62,279.7,3,2491000.0,84.59053863013699
85,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-46.m4s,1576436098.483,1576436102.9850001,45,4.466,2090042,3.7439175996417373,0,0,6.0833333333333135,273.62,279.7,3,2491000.0,84.59053863013699
86,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-47.m4s,1576436103.331,1576436105.914,46,2.467,1144185,3.710368869071747,0,0,6.08333333333337,279.71,285.79,3,2491000.0,88.85368842465758
87,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-48.m4s,1576436106.245,1576436111.0689998,47,4.468,2055086,3.6796526410026855,0,0,6.0833333333333135,285.79,291.87,3,2491000.0,86.08035472602741
88,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-49.m4s,1576436111.446,1576436114.634,48,2.835,1296936,3.6597841269841265,0,0,6.0833333333333135,291.88,297.96,2,1443000.0,83.6267505479452
89,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-50.m4s,1576436114.641,1576436117.137,49,2.34,1091273,3.730847863247863,0,0,6.08333333333337,297.96,304.04,2,1443000.0,81.31394129251697
90,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-51.m4s,1576436117.382,1576436120.216,50,2.717,1276615,3.7588958410011037,0,0,6.0833333333333135,304.04,310.12,2,1443000.0,85.7541585616438
91,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-52.m4s,1576436120.695,1576436123.2259998,51,2.418,1160399,3.83920264681555,0,0,6.0833333333333135,310.12,316.2,2,1443000.0,84.83352719178083
92,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-53.m4s,1576436123.467,1576436126.205,52,2.6270000000000002,1249115,3.8039284354777307,0,0,6.08333333333337,316.21,322.29,2,1443000.0,85.18967486301366
93,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-51.m4s,1576436126.452,1576436131.3999999,50,4.831,2292241,3.7958865659283787,0,0,6.0833333333333135,304.04,310.12,3,2491000.0,90.92790623287672
94,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-54.m4s,1576436131.674,1576436134.376,53,2.587,1208152,3.736071124855044,0,0,6.0833333333333135,322.29,328.37,2,1443000.0,77.96968458904104
95,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-53.m4s,1576436134.432,1576436139.274,52,4.714,2180557,3.70056342808655,0,0,6.08333333333337,316.21,322.29,3,2491000.0,89.7023578767123
96,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-55.m4s,1576436140.169,1576436142.905,54,2.634,1218265,3.7001214882308275,0,0,6.0833333333333135,328.38,334.46,2,1443000.0,83.4899990410959
97,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-54.m4s,1576436142.937,1576436147.956,53,4.749,2165563,3.6480320067382603,0,0,6.0833333333333135,322.29,328.37,3,2491000.0,86.23722780821916
98,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-56.m4s,1576436148.757,1576436151.513,55,2.721,1289572,3.7914649026093343,0,0,6.08333333333337,334.46,340.54,2,1443000.0,87.63168041095891
99,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-55.m4s,1576436151.715,1576436156.0809999,54,4.288,2035365,3.79732276119403,0,0,6.0833333333333135,328.38,334.46,3,2491000.0,87.57723520547945
100,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-57.m4s,1576436156.864,1576436159.335,56,2.434,1160319,3.813702547247329,0,0,6.0833333333333135,340.54,346.62,2,1443000.0,83.26750312925172
101,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-57.m4s,1576436159.463,1576436165.971,56,6.219,2134943,2.746348930696253,0,0,6.0833333333333135,340.54,346.62,3,2491000.0,90.0476091836735
102,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-58.m4s,1576436166.664,1576436170.5410001,57,3.803,1156153,2.4320862476991847,0,0,6.0833333333333135,346.62,352.7,2,1443000.0,80.94274623287677
103,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-59.m4s,1576436170.545,1576436174.457,58,3.795,1221625,2.5752305665349144,0,0,6.08333333333337,352.71,358.79,2,1443000.0,84.01605493150689
104,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-60.m4s,1576436174.917,1576436178.588,59,3.532,1270545,2.8777916194790487,0,0,6.0833333333333135,358.79,364.87,2,1443000.0,84.9250512328767
105,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-61.m4s,1576436178.593,1576436182.143,60,3.434,1210527,2.8200978450786254,0,0,6.0833333333333135,364.88,370.96,2,1443000.0,80.8913334246575
106,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-62.m4s,1576436182.564,1576436186.257,61,3.535,1214812,2.7492209335219235,0,0,6.08333333333337,370.96,377.04,2,1443000.0,85.03121609589041
107,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-63.m4s,1576436186.664,1576436190.1100001,62,3.313,1208122,2.917288258376094,0,0,6.0833333333333135,377.04,383.12,2,1443000.0,87.00213095238097
108,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-64.m4s,1576436190.541,1576436194.205,63,3.547,1233348,2.7817265294615163,0,0,6.0833333333333135,383.12,389.2,2,1443000.0,86.82274938356169
109,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-65.m4s,1576436195.076,1576436198.598,64,3.396,1192841,2.809990577149588,0,0,6.08333333333337,389.21,395.29,2,1443000.0,82.92202897260273
110,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-66.m4s,1576436199.004,1576436202.754,65,3.61,1207331,2.675525761772853,0,0,6.0833333333333135,395.29,401.37,2,1443000.0,73.68727116438356
111,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-67.m4s,1576436203.162,1576436206.398,66,3.117,1175715,3.017555341674687,0,0,6.0833333333333135,401.38,407.46,2,1443000.0,89.88112479452057
112,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-68.m4s,1576436206.402,1576436208.95,67,2.423,1123252,3.7086322740404456,0,0,6.08333333333337,407.46,413.54,2,1443000.0,86.21983856164383
113,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-69.m4s,1576436209.296,1576436211.821,68,2.407,1140563,3.7908201080182797,0,0,6.0833333333333135,413.54,419.62,2,1443000.0,79.95461380952376
114,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-70.m4s,1576436213.771,1576436216.458,69,2.566,1229668,3.833727201870616,0,0,6.0833333333333135,419.62,425.7,2,1443000.0,81.47703424657533
115,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-71.m4s,1576436220.011,1576436222.738,70,2.623,1216773,3.7110880670987414,0,0,6.08333333333337,425.71,431.79,2,1443000.0,83.79834294520545
116,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-72.m4s,1576436226.008,1576436228.8409998,71,2.712,1285237,3.7912595870206487,0,0,6.0833333333333135,431.79,437.87,2,1443000.0,82.6205850684932
117,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-68.m4s,1576436228.921,1576436233.859,67,4.824,2255256,3.740059701492537,0,0,6.08333333333337,407.46,413.54,3,2491000.0,91.81474390410958
118,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-73.m4s,1576436234.226,1576436237.306,72,2.717,1235588,3.638094957673905,0,0,6.0833333333333135,437.88,443.96,2,1443000.0,73.13375732876713
119,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-70.m4s,1576436237.421,1576436242.227,69,4.439,2082767,3.753578733949088,0,0,6.0833333333333135,419.62,425.7,3,2491000.0,86.97126876712328
120,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-74.m4s,1576436242.717,1576436245.47,73,2.64,1213341,3.6767909090909088,0,0,6.08333333333337,443.96,450.04,2,1443000.0,70.37695726027398
121,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-75.m4s,1576436245.476,1576436248.178,74,2.583,1191450,3.6901277584204406,0,0,6.0833333333333135,450.04,456.12,2,1443000.0,77.35039387755106
122,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-76.m4s,1576436250.17,1576436253.726,75,3.446,1261479,2.928564132327336,0,0,6.0833333333333135,456.12,462.2,2,1443000.0,87.13490684931506
123,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-77.m4s,1576436256.574,1576436260.3839998,76,3.688,1206002,2.616056399132321,0,0,6.08333333333337,462.21,468.29,2,1443000.0,83.77523328767123
124,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-78.m4s,1576436262.538,1576436265.697,77,3.008,979154,2.604132978723404,0,0,6.0833333333333135,468.29,474.37,2,1443000.0,77.05775712328769
125,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-79.m4s,1576436268.557,1576436272.546,78,3.853,1259295,2.6146794705424345,0,0,6.0833333333333135,474.38,480.46,2,1443000.0,79.93777746575346
126,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-80.m4s,1576436274.821,1576436278.805,79,3.846,1299112,2.7022610504420177,0,0,6.08333333333337,480.46,486.54,2,1443000.0,72.32553041095889
127,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-81.m4s,1576436280.659,1576436283.095,80,2.322,1099441,3.7879104220499564,0,0,6.0833333333333135,486.54,492.62,2,1443000.0,78.07176534246581
128,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-82.m4s,1576436286.663,1576436289.4450002,81,2.662,1255339,3.7726190833959428,0,0,6.0833333333333135,492.62,498.7,2,1443000.0,81.07000374149659
129,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-83.m4s,1576436292.915,1576436294.777,82,1.7510000000000001,815544,3.726071958880639,0,0,6.08333333333337,498.71,504.79,2,1443000.0,81.02458815068496
130,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-84.m4s,1576436298.919,1576436301.6239998,83,2.593,1204268,3.7154431160817585,0,0,6.0833333333333135,504.79,510.87,2,1443000.0,84.76517684931504
131,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-85.m4s,1576436304.911,1576436307.781,84,2.753,1279774,3.7189219033781327,0,0,6.08333333333337,510.88,516.96,2,1443000.0,87.12727890410956
132,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-81.m4s,1576436307.921,1576436312.316,80,4.285,1986503,3.708757059509918,0,0,6.0833333333333135,486.54,492.62,3,2491000.0,84.67411541095893
133,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-86.m4s,1576436312.681,1576436315.066,85,2.258,1058897,3.7516279893711246,0,0,6.0833333333332575,516.96,523.04,2,1443000.0,85.13075363013695
134,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-82.m4s,1576436315.171,1576436319.651,81,4.444,2135865,3.8449414941494147,0,0,6.0833333333333135,492.62,498.7,3,2491000.0,88.34157979591839
135,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-87.m4s,1576436319.92,1576436322.007,86,1.815,843330,3.717157024793388,0,0,6.08333333333337,523.04,529.12,2,1443000.0,86.16450102739736
136,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-83.m4s,1576436322.171,1576436325.432,82,3.225,1551045,3.847553488372093,0,0,6.08333333333337,498.71,504.79,3,2491000.0,86.39744815068501
137,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-88.m4s,1576436325.966,1576436326.864,87,0.779,371729,3.817499358151476,0,0,6.08333333333337,529.12,535.2,2,1443000.0,92.85410564625843
138,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-84.m4s,1576436326.92,1576436332.18,83,5.224,2449467,3.751098009188361,0,0,6.0833333333333135,504.79,510.87,3,2491000.0,89.22058191780823
