,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7
24,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=8711531-8939547&rn=44&rbuf=3271",1576352028.503,1576352029.26,51,0.742,228017,2.458404312668464,8711531.0,8939547.0,4,152.55,156.86,4.310000000000002,1324392.0,86.77168722222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=8939548-9454608&rn=46&rbuf=5156",1576352029.239,1576352030.44,52,1.124,515061,3.6659145907473305,8939548.0,9454608.0,4,156.86,170.24,13.379999999999995,1330470.0,89.12666088888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=9454609-10833276&rn=48&rbuf=9252",1576352030.456,1576352033.552,57,3.076,1378668,3.5856124837451233,9454609.0,10833276.0,4,170.24,194.13,23.889999999999986,1266104.0,82.47008033333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=10833277-12525810&rn=50&rbuf=16322",1576352033.769,1576352037.502,65,3.712,1692534,3.647702586206896,10833277.0,12525810.0,4,194.13,234.4,40.27000000000001,1956454.0,92.77463377777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=12525811-14089548&rn=52&rbuf=24695",1576352041.56,1576352044.983,78,3.375,1563738,3.706638222222222,12525811.0,14089548.0,4,234.4,266.43,32.03,1233550.0,78.88030188888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=14089549-15797107&rn=54&rbuf=32211",1576352050.06,1576352053.7489998,89,3.6870000000000003,1707559,3.7050371575806884,14089549.0,15797107.0,4,266.43,298.46,32.02999999999997,1420360.0,79.92359786516852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=15797108-17772327&rn=55&rbuf=40977",1576352057.312,1576352061.517,99,4.203,1975220,3.7596383535569826,15797108.0,17772327.0,4,298.46,342.14,43.68000000000001,1454046.0,92.084724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=17772328-19551867&rn=57&rbuf=51832",1576352067.86,1576352071.6509998,114,3.789,1779540,3.7572763262074425,17772328.0,19551867.0,4,342.14,372.71,30.569999999999993,1331212.0,81.26368359550558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=19551868-21317987&rn=59&rbuf=59098",1576352076.71,1576352080.5670002,124,3.8360000000000003,1766120,3.6832533889468193,19551868.0,21317987.0,4,372.71,411.48,38.77000000000004,1556587.0,81.73652766666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=21317988-23360409&rn=60&rbuf=69919",1576352086.56,1576352090.932,137,4.37,2042422,3.7389876430205944,21317988.0,23360409.0,4,411.48,442.08,30.599999999999966,1367773.0,83.17392755555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=23360410-25433494&rn=62&rbuf=73274",1576352104.561,1576352109.092,148,4.527,2073085,3.663503423901038,23360410.0,25433494.0,4,442.08,482.18,40.10000000000002,1614183.0,87.394088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576373533&ei=vTj1XYTKBYj6gQfDurK4BQ&ip=35.158.21.68&id=o-AJulWnVo38GaQufvSVKT7xIi4psH3FDTXwW5CHtScFlN&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=557500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576351847&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALm8YZ8R16De80unj9bvYmcZQXw25mtaQvx-lSNLtZ2VAiB8cFFUWKZMzWlqB45W2hcW26IBaCYCIjIfFBPHfOLMVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAOtgOi-0p_Xso78j45coKd-gVs4I9EjOLhHJ_CEB0bh2AiBNgXC-lG5FzdhllochFBydvRCDyzJV8cL1sEkPb8bfJw%3D%3D&alr=yes&cpn=iQ4oK2vI19IQzbOs&cver=2.20191212.06.01&ir=1&rr=12&range=25433495-27255814&rn=63&rbuf=72878",1576352126.312,1576352129.911,161,3.597,1822320,4.052977481234362,25433495.0,27255814.0,4,482.18,517.32,35.14000000000004,1304167.0,84.47121644444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
